iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
106,0.002622842788696289,0.002622842788696289,0.0,0.0009293057955801487,-0.002622842788696289,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.318413543806123,0.9934155941009521,0.0009293057955801487,0.0304845180362463,0.8290230631828308,2.430598020553589,1.7258280515670776,0.872599184513092,0.0,0.01581193506717682,0.21682928502559662,0.5753089785575867,0.41210347414016724,0.1932159960269928,0.6853406429290771,0.4591611623764038,0.14204011857509613,0.20815493166446686,0.20771649479866028,0.49625054001808167,1.6979092359542847,1.0818723440170288,0.0,0.0,0.0,0.0,0.0,0.0003115595318377018,0.0002330774295842275,0.00016813314869068563,0.000872465199790895,0.0,0.0009699787165682189,134,0,0.0,0,0,,0.14331058785319328,15.778758507221937,5.832516670227051,0.0018361806869506836,True,0.0018361806869506836
107,0.0025525689125061035,0.0025525689125061035,0.0,0.0009228893904946744,-0.0025525689125061035,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.348503466191026,0.9934611320495605,0.0009228893904946744,0.030379094183444977,0.8267154097557068,2.418938398361206,1.7108360528945923,0.8759243488311768,0.0,0.01585281640291214,0.21624335646629333,0.5830397605895996,0.41110414266586304,0.19378092885017395,0.6819157600402832,0.45877712965011597,0.13433212041854858,0.19695115089416504,0.19650885462760925,0.49814313650131226,1.6957283020019531,1.0952256917953491,0.0,0.0,0.0,0.0,0.0,0.00047380480100400746,0.00036981000448577106,0.0003376388340257108,0.0010323483729735017,0.0,0.0012413676225419652,134,0,0.0,0,0,,0.1443231664597988,15.923612106591463,5.832516670227051,0.001765906810760498,True,0.001765906810760498
108,0.002552032470703125,0.002552032470703125,0.0,0.0009232331067323685,-0.002552032470703125,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.346886303003643,0.9934588670730591,0.0009232331067323685,0.03038475103676319,0.8298168778419495,2.4311299324035645,1.7061946392059326,0.8776523470878601,0.0,0.01593291200697422,0.2167639136314392,0.5944164395332336,0.40983283519744873,0.19535577297210693,0.6828073859214783,0.46009257435798645,0.13029539585113525,0.19105370342731476,0.19061702489852905,0.5009851455688477,1.705929160118103,1.1086225509643555,0.0,0.0,0.0,0.0,0.0,0.00013541054795496166,0.0001089447396225296,8.516156231053174e-05,0.00027029149350710213,0.0,0.00033243789787921915,134,0,0.0,0,0,,0.14315553195774555,16.067323423922062,5.832516670227051,0.0017653703689575195,True,0.0017653703689575195
109,0.002569854259490967,0.002569854259490967,0.0,0.0009255236946046352,-0.002569854259490967,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.336124582678373,0.9934428930282593,0.0009255236946046352,0.030422421172261238,0.8341138958930969,2.4468994140625,1.7038052082061768,0.8801380395889282,0.0,0.01600629650056362,0.21763798594474792,0.6029599905014038,0.40796133875846863,0.1971440315246582,0.6844174265861511,0.4614349603652954,0.12739335000514984,0.18679408729076385,0.18636873364448547,0.5037868022918701,1.7175090312957764,1.1221034526824951,0.0,0.0,0.0,0.0,0.0,8.821782103041187e-05,6.973677227506414e-05,1.0202026032857248e-06,0.00023014865291770548,0.0,0.00025615433747622576,134,0,0.0,0,0,,0.14163856208324432,16.209474494680762,5.832516670227051,0.0017831921577453613,True,0.0017831921577453613
110,0.0025781989097595215,0.0025781989097595215,0.0,0.0009299108060076833,-0.0025781989097595215,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.315587055496774,0.9934117794036865,0.0009299108060076833,0.030494438484311104,0.8401411771774292,2.463021755218506,1.7046570777893066,0.8813827633857727,0.0,0.01610385626554489,0.21889550983905792,0.6107189059257507,0.4085683226585388,0.199384406208992,0.6878275871276855,0.4634334444999695,0.12477396428585052,0.1829477995634079,0.18253320455551147,0.5072864294052124,1.7286220788955688,1.1362733840942383,0.0,0.0,0.0,0.0,0.0,5.42240850336384e-05,4.439369877218269e-05,1.8630018530529924e-05,0.00014821589866187423,0.0,0.00016500327904319176,134,0,0.0,0,0,,0.14371610060334206,16.3536043073982,5.832516670227051,0.001791536808013916,True,0.001791536808013916
111,0.002613842487335205,0.002613842487335205,0.0,0.0009338455274701118,-0.002613842487335205,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.297249568701304,0.993384063243866,0.0009338455274701118,0.030558886006474495,0.8458812236785889,2.479551076889038,1.7049671411514282,0.8824886679649353,0.0,0.016208186745643616,0.22012077271938324,0.6181217432022095,0.40935036540031433,0.20134729146957397,0.6898775696754456,0.4650856852531433,0.1223495751619339,0.17937055230140686,0.1789722442626953,0.5106683373451233,1.7398486137390137,1.149702548980713,0.0,0.0,0.0,0.0,0.0,0.000929764995817095,0.0007640753756277263,9.744420094648376e-05,0.0023006757255643606,0.0,0.0025982452335348584,134,0,0.0,0,0,,0.15256737172603607,16.506700983271003,5.832516670227051,0.0018271803855895996,True,0.0018271803855895996
112,0.0025928616523742676,0.0025928616523742676,0.0,0.0009393647196702659,-0.0025928616523742676,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.271657549258695,0.9933441877365112,0.0009393647196702659,0.030649056658148766,0.8510159254074097,2.4951326847076416,1.707627773284912,0.883984386920929,0.0,0.016272354871034622,0.22203049063682556,0.6234771609306335,0.4148152768611908,0.20415553450584412,0.6897671818733215,0.46909964084625244,0.12108439207077026,0.17743568122386932,0.17705869674682617,0.5119738578796387,1.7432036399841309,1.147915244102478,0.0,0.0,0.0,0.0,0.0,4.3588061089394614e-05,3.3586919016670436e-05,4.4286764023127034e-05,0.00012139425962232053,0.0,0.0001404488659101834,134,0,0.0,0,0,,0.14676145277917385,16.65403344668448,5.832516670227051,0.0018061995506286621,True,0.0018061995506286621
113,0.0025846362113952637,0.0025846362113952637,0.0,0.000945053412579,-0.0025846362113952637,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.245436453184695,0.9933031797409058,0.000945053412579,0.030741721391677856,0.8563984632492065,2.5091583728790283,1.7105839252471924,0.8853273391723633,0.0,0.016351578757166862,0.22392378747463226,0.6279799938201904,0.41983944177627563,0.20682665705680847,0.6900691986083984,0.4730086922645569,0.1195952370762825,0.17518006265163422,0.1747821867465973,0.5137078166007996,1.7460840940475464,1.1501100063323975,0.0,0.0,0.0,0.0,0.0,5.733091529691592e-05,4.441124474396929e-05,8.737179450690746e-05,0.00015745835844427347,0.0,0.00019412922919491917,134,0,0.0,0,0,,0.1460737083107233,16.80055863969028,5.832516670227051,0.0017979741096496582,True,0.0017979741096496582
114,0.0025644302368164062,0.0025644302368164062,0.0,0.0009505398338660598,-0.0025644302368164062,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.220296786241736,0.9932634234428406,0.0009505398338660598,0.030830826610326767,0.8616164326667786,2.5211124420166016,1.712153434753418,0.8864362835884094,0.0,0.01643845997750759,0.22570785880088806,0.6315039992332458,0.424136221408844,0.2093508243560791,0.6901828050613403,0.47670942544937134,0.11751358956098557,0.17207041382789612,0.1716584414243698,0.5157037377357483,1.7483296394348145,1.1544991731643677,0.0,0.0,0.0,0.0,0.0,9.171824058284983e-05,6.983492494327947e-05,3.4899767342722043e-05,0.00024421396665275097,0.0,0.00027230058330142095,134,0,0.0,0,0,,0.14473710395395756,16.9458600692451,5.832516670227051,0.0017777681350708008,True,0.0017777681350708008
115,0.0025451183319091797,0.0025451183319091797,0.0,0.0009551403345540166,-0.0025451183319091797,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.199328147566632,0.9932300448417664,0.0009551403345540166,0.03090534545481205,0.8662817478179932,2.532125949859619,1.7151482105255127,0.8871206045150757,0.0,0.016528284177184105,0.2273070514202118,0.6346292495727539,0.4281193017959595,0.21161772310733795,0.6892622709274292,0.4797786474227905,0.11534324288368225,0.1688372939825058,0.16844598948955536,0.5176162123680115,1.750491976737976,1.1583507061004639,0.0,0.0,0.0,0.0,0.0,0.00010653325443854555,8.517922833561897e-05,3.8607737224083394e-05,0.0003000315045937896,0.0,0.0003318347425504093,134,0,0.0,0,0,,0.1432362049818039,17.089562695473433,5.832516670227051,0.0017584562301635742,True,0.0017584562301635742
116,0.0025212764739990234,0.0025212764739990234,0.0,0.0009602794307284057,-0.0025212764739990234,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.176023736633567,0.9931928515434265,0.0009602794307284057,0.030988376587629318,0.8710370063781738,2.5427985191345215,1.7205841541290283,0.8877292275428772,0.0,0.016606830060482025,0.2288244068622589,0.6375821232795715,0.43178045749664307,0.21381090581417084,0.6877685785293579,0.4827059805393219,0.11370617151260376,0.16638842225074768,0.16602322459220886,0.5194066762924194,1.7525744438171387,1.1616785526275635,0.0,0.0,0.0,0.0,0.0,6.440554716391489e-05,5.183516623219475e-05,5.955370215815492e-05,0.0001468908303650096,0.0,0.00017876945614356715,134,0,0.0,0,0,,0.14679821021854877,17.236714635044336,5.832516670227051,0.001734614372253418,True,0.001734614372253418
117,0.0024988651275634766,0.0024988651275634766,0.0,0.0009650012361817062,-0.0024988651275634766,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.15472130317814,0.9931585788726807,0.0009650012361817062,0.0310644693672657,0.8752176761627197,2.5467371940612793,1.7261258363723755,0.8882194757461548,0.0,0.016676437109708786,0.2300475537776947,0.6409270763397217,0.43462929129600525,0.2158968150615692,0.6869174242019653,0.4856826961040497,0.11169532686471939,0.16340884566307068,0.16306456923484802,0.5210555791854858,1.7519445419311523,1.1649399995803833,0.0,0.0,0.0,0.0,0.0,0.00014490951434709132,0.00010384657070972025,1.3260378182167187e-05,0.00041797824087552726,0.0,0.00045460370111935207,134,0,0.0,0,0,,0.14503389224410057,17.390725063160062,5.832516670227051,0.001712203025817871,True,0.001712203025817871
118,0.0025121569633483887,0.0025121569633483887,0.0,0.0009696799097582698,-0.0025121569633483887,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.13371602194845,0.9931243658065796,0.0009696799097582698,0.031139682978391647,0.8788971900939941,2.5479483604431152,1.7328602075576782,0.8886992931365967,0.0,0.016731010749936104,0.2312564104795456,0.6440767645835876,0.43763628602027893,0.21794560551643372,0.6860857009887695,0.48872408270835876,0.10995186120271683,0.16083166003227234,0.16049961745738983,0.5222179889678955,1.7501130104064941,1.167337417602539,0.0,0.0,0.0,0.0,0.0,9.336870425613597e-05,7.766036287648603e-05,8.425784471910447e-05,0.00022066134260967374,0.0,0.00026559303344701984,134,0,0.0,0,0,,0.1418259870260954,17.53300791978836,5.832516670227051,0.0017254948616027832,True,0.0017254948616027832
119,0.0024816393852233887,0.0024816393852233887,0.0,0.0009740997920744121,-0.0024816393852233887,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.11396549356261,0.9930922389030457,0.0009740997920744121,0.03121057152748108,0.8817508816719055,2.5382699966430664,1.7377796173095703,0.8888410329818726,0.0,0.016774501651525497,0.23216131329536438,0.6478549242019653,0.43923258781433105,0.21979159116744995,0.6853893399238586,0.49165669083595276,0.10762076079845428,0.1574126034975052,0.15708433091640472,0.5231834053993225,1.7434154748916626,1.1694178581237793,0.0,0.0,0.0,0.0,0.0,0.00032022985396906734,0.0002460181131027639,6.973314884817228e-05,0.0009705252596177161,0.0,0.0010534961143506942,134,0,0.0,0,0,,0.14366870187222958,17.677160819992423,5.832516670227051,0.0016949772834777832,True,0.0016949772834777832
120,0.0024290084838867188,0.0024290084838867188,0.0,0.0009718625224195421,-0.0024290084838867188,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.123951650915266,0.9931069612503052,0.0009718625224195421,0.031174710020422935,0.8819025158882141,2.5306777954101562,1.730698823928833,0.8891502618789673,0.0,0.016791068017482758,0.2321842908859253,0.6515603065490723,0.43977412581443787,0.22037439048290253,0.6738005876541138,0.48908278346061707,0.10493066906929016,0.1534683108329773,0.15314464271068573,0.5233737230300903,1.7398357391357422,1.1720788478851318,0.0,0.0,0.0,0.0,0.0,6.836397369625047e-05,4.762749813380651e-05,2.8009842935716733e-05,0.00022951216669753194,0.0,0.0002457689920260621,134,0,0.0,0,0,,0.1429241020232439,17.820571038872004,5.832516670227051,0.0016423463821411133,True,0.0016423463821411133
121,0.0023946762084960938,0.0023946762084960938,0.0,0.0009719225345179439,-0.0023946762084960938,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.123683484194892,0.993105411529541,0.0009719225345179439,0.031175673007965088,0.8830668330192566,2.52614688873291,1.726824402809143,0.8894575834274292,0.0,0.0168243870139122,0.23234638571739197,0.6544899940490723,0.4403955042362213,0.2211119383573532,0.6635288000106812,0.48680782318115234,0.10229736566543579,0.14959998428821564,0.14927813410758972,0.5242037773132324,1.7388250827789307,1.1759295463562012,0.0,0.0,0.0,0.0,0.0,9.970414248527959e-05,6.744919664924964e-05,3.083743285969831e-05,0.00033003423595800996,0.0,0.00035265259722156854,134,0,0.0,0,0,,0.14845415577292442,17.969480093568563,5.832516670227051,0.0016080141067504883,True,0.0016080141067504883
122,0.0023440122604370117,0.0023440122604370117,0.0,0.0009751987527124584,-0.0023440122604370117,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.10906862855674,0.9930810332298279,0.0009751987527124584,0.031228171661496162,0.8854650855064392,2.5222294330596924,1.724646806716919,0.8898467421531677,0.0,0.016873449087142944,0.23264575004577637,0.6566486358642578,0.44067320227622986,0.22205856442451477,0.6547607779502869,0.4850502014160156,0.09963792562484741,0.1456998735666275,0.14538228511810303,0.5257472395896912,1.7388465404510498,1.1803019046783447,0.0,0.0,0.0,0.0,0.0,0.00035563213168643415,0.0002650653477758169,0.00017611164366826415,0.0009225883986800909,0.0,0.0010387100250281518,134,0,0.0,0,0,,0.14402942173182964,18.1140502281487,5.832516670227051,0.0015573501586914062,True,0.0015573501586914062
123,0.0023392438888549805,0.0023392438888549805,0.0,0.0009820531122386456,-0.0023392438888549805,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.07865023691251,0.9930315017700195,0.0009820531122386456,0.03133772686123848,0.8886988162994385,2.525280714035034,1.724217176437378,0.8904467821121216,0.0,0.016964685171842575,0.23326492309570312,0.6579016447067261,0.4410187005996704,0.2224101573228836,0.644741952419281,0.4827871322631836,0.09870617091655731,0.14433661103248596,0.14402171969413757,0.5274736881256104,1.742967128753662,1.181388258934021,0.0,0.0,0.0,0.0,0.0,0.00014302357158157974,0.00010271034261677414,0.00011230424570385367,0.0004762596217915416,0.0,0.0005200390633986452,134,0,0.0,0,0,,0.14344628527760506,18.25821992009878,5.832516670227051,0.001552581787109375,True,0.001552581787109375
124,0.002308964729309082,0.002308964729309082,0.0,0.0009860227582976222,-0.002308964729309082,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.06113061033423,0.9930027723312378,0.0009860227582976222,0.031401000916957855,0.8907129168510437,2.5309979915618896,1.7227420806884766,0.8917409777641296,0.0,0.01703280583024025,0.23316718637943268,0.6582105755805969,0.44044172763824463,0.22273597121238708,0.6461641788482666,0.47969475388526917,0.0972144827246666,0.1420930176973343,0.14175958931446075,0.5288159847259521,1.7483996152877808,1.1840827465057373,0.0,0.0,0.0,0.0,0.0,0.00021168806415516883,0.00016984331887215376,6.830917845945805e-05,0.0005522415158338845,0.0,0.0006191085729850489,134,0,0.0,0,0,,0.14412877522408962,18.40261714346707,5.832516670227051,0.0015223026275634766,True,0.0015223026275634766
125,0.0023207664489746094,0.0023207664489746094,0.0,0.0009971887338906527,-0.0023207664489746094,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,30.01222636743436,0.9929227828979492,0.0009971887338906527,0.031578294932842255,0.896483302116394,2.540069818496704,1.7304248809814453,0.8931223154067993,0.0,0.017129765823483467,0.23353654146194458,0.6577836871147156,0.441732257604599,0.22391411662101746,0.651832640171051,0.47900381684303284,0.09532077610492706,0.1392575204372406,0.13895083963871002,0.5322155952453613,1.7571111917495728,1.1917228698730469,0.0,0.0,0.0,0.0,0.0,0.00012387703463900834,9.319213859271258e-05,9.982758456317242e-06,0.00035341657348908484,0.0,0.0003860482149804611,134,0,0.0,0,0,,0.14533953554928303,18.548430243507028,5.832516670227051,0.001534104347229004,True,0.001534104347229004
126,0.0023183822631835938,0.0023183822631835938,0.0,0.0010093566961586475,-0.0023183822631835938,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,29.95955331485396,0.9928359985351562,0.0010093566961586475,0.03177037462592125,0.9025728106498718,2.549131155014038,1.7420896291732788,0.8943872451782227,0.0,0.01725766807794571,0.23413899540901184,0.6573575735092163,0.4440772533416748,0.2248765528202057,0.6571418046951294,0.4782789945602417,0.09363355487585068,0.13674020767211914,0.13646090030670166,0.5358015298843384,1.7657428979873657,1.2005666494369507,0.0,0.0,0.0,0.0,0.0,8.217530557885766e-05,6.597190076718107e-05,6.841608865215676e-06,0.00020450868760235608,0.0,0.00023016447044345504,134,0,0.0,0,0,,0.1495488490909338,18.698856806382537,5.832516670227051,0.0015317201614379883,True,0.0015317201614379883
