iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
196,8.344650268554688e-07,8.344650268554688e-07,1.0,2.8083034564474474e-08,-8.063819905146374e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.51555965509472,0.9999998807907104,2.8083034564474474e-08,0.0001675799285294488,0.010874464176595211,0.08919477462768555,0.02980705350637436,0.993643045425415,0.0,0.0005610175430774689,0.0745057612657547,0.2488115131855011,0.18898062407970428,0.06295812129974365,0.2085265815258026,0.13101395964622498,0.017331209033727646,0.03170495852828026,0.02884659357368946,0.07271149754524231,0.19893908500671387,0.16374866664409637,0.0,0.0,0.0,0.0,0.0,6.883733760787436e-08,1.1569030533564728e-07,1.2230272261604114e-07,7.20614607985226e-08,0.0,1.9563648915605975e-07,134,0,0.0,0,0,,0.14533461071550846,29.038371006026864,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
197,8.344650268554688e-07,8.344650268554688e-07,1.0,2.793592912553322e-08,-8.065291012826492e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.53836879794,0.9999997615814209,2.793592912553322e-08,0.0001671404461376369,0.010840604081749916,0.08865256607532501,0.029714806005358696,0.9937174916267395,0.0,0.0005594500107690692,0.07446648180484772,0.2486284375190735,0.1888844221830368,0.06287197768688202,0.20836760103702545,0.1308688521385193,0.017308015376329422,0.031649984419345856,0.02881038747727871,0.07265597581863403,0.19873233139514923,0.163588747382164,0.0,0.0,0.0,0.0,0.0,6.788009443425835e-08,1.1525143861490506e-07,1.2080639066880394e-07,7.440815608106277e-08,0.0,1.9499066398424447e-07,134,0,0.0,0,0,,0.14720737375319004,29.18630788847804,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
198,9.5367431640625e-07,9.5367431640625e-07,1.0,2.77889107280771e-08,-9.258853879146045e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.56128476398479,0.9999998807907104,2.77889107280771e-08,0.00016670006152708083,0.010807349346578121,0.08812427520751953,0.02961387112736702,0.9937909245491028,0.0,0.0005578894633799791,0.07442723214626312,0.24844439327716827,0.1887933611869812,0.0627857893705368,0.20820647478103638,0.1307334005832672,0.017284991219639778,0.031594809144735336,0.028774557635188103,0.07260037958621979,0.19853030145168304,0.1634402722120285,0.0,0.0,0.0,0.0,0.0,6.762228821344252e-08,1.1481489536890876e-07,1.206670674491761e-07,7.481481389959299e-08,0.0,1.9471268989824494e-07,134,0,0.0,0,0,,0.1444706693291664,29.331298869103193,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
199,1.0132789611816406e-06,1.0132789611816406e-06,1.0,2.7646489542121344e-08,-9.856324822976603e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.58360006105181,0.9999997615814209,2.7646489542121344e-08,0.00016627233708277345,0.010774647817015648,0.08760549873113632,0.02951033040881157,0.9938634037971497,0.0,0.0005563319427892566,0.07438784837722778,0.24825924634933472,0.1887059360742569,0.06269950419664383,0.20804347097873688,0.1305874139070511,0.01726207137107849,0.031539659947156906,0.028738930821418762,0.07254575937986374,0.19833210110664368,0.16331197321414948,0.0,0.0,0.0,0.0,0.0,6.816242148488527e-08,1.1370501340479677e-07,1.2202544041883812e-07,7.443914284976927e-08,0.0,1.9495214765087337e-07,134,0,0.0,0,0,,0.14464008063077927,29.476417956873775,5.832516670227051,-0.0007856488227844238,True,-0.0007856488227844238
200,1.0728836059570312e-06,1.0728836059570312e-06,1.0,2.750297412035252e-08,-1.0453805998622556e-06,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.6062033983457,0.9999997615814209,2.750297412035252e-08,0.00016584020340815187,0.01074204035103321,0.08709060400724411,0.029414882883429527,0.9939351081848145,0.0,0.0005547809414565563,0.07434847205877304,0.24807430803775787,0.18861006200313568,0.0626133382320404,0.20787912607192993,0.13044342398643494,0.01723913848400116,0.031484875828027725,0.02870321273803711,0.07249169051647186,0.1981324702501297,0.1631903201341629,0.0,0.0,0.0,0.0,0.0,6.892874182540254e-08,1.1287227863476801e-07,1.2231124912887026e-07,7.441001770303046e-08,0.0,1.9490565700324754e-07,134,0,0.0,0,0,,0.144723417237401,29.622130684554577,5.832516670227051,-0.0007855892181396484,True,-0.0007855892181396484
201,8.344650268554688e-07,8.344650268554688e-07,1.0,2.7356591658644902e-08,-8.071084494076786e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.6293801207068,0.9999998807907104,2.7356591658644902e-08,0.0001653982762945816,0.010709342546761036,0.08657707273960114,0.029317671433091164,0.9940059781074524,0.0,0.0005532391369342804,0.07430918514728546,0.24789011478424072,0.18851350247859955,0.06252740323543549,0.20771390199661255,0.13029395043849945,0.017216196283698082,0.03143032640218735,0.028667429462075233,0.07243748754262924,0.19793130457401276,0.16304358839988708,0.0,0.0,0.0,0.0,0.0,7.006693891753457e-08,1.1180876668959172e-07,1.2443307184639707e-07,7.283182412720635e-08,0.0,1.9544472418755132e-07,134,0,0.0,0,0,,0.1436155028641224,29.766338128596544,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
202,7.748603820800781e-07,7.748603820800781e-07,1.0,2.7219503095921027e-08,-7.476408541151613e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.65119807298346,0.9999998807907104,2.7219503095921027e-08,0.00016498334298375994,0.010677283629775047,0.08607009053230286,0.02921721152961254,0.994076132774353,0.0,0.0005517173558473587,0.07426974177360535,0.24770578742027283,0.18842767179012299,0.062441691756248474,0.20754782855510712,0.13015002012252808,0.017193160951137543,0.03137609362602234,0.028631392866373062,0.07238335907459259,0.1977328211069107,0.1628933697938919,0.0,0.0,0.0,0.0,0.0,6.981697708852153e-08,1.1079669803848446e-07,1.236025326534218e-07,7.417533964826362e-08,0.0,1.947559644177444e-07,134,0,0.0,0,0,,0.14740562066435814,29.914398528635502,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
203,8.940696716308594e-07,8.940696716308594e-07,1.0,2.707946222813007e-08,-8.669902058500156e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.67359964568676,0.9999997615814209,2.707946222813007e-08,0.00016455838340334594,0.010645877569913864,0.085569366812706,0.029121005907654762,0.994145393371582,0.0,0.0005502131534740329,0.07423026859760284,0.24752163887023926,0.18833640217781067,0.062356121838092804,0.20738069713115692,0.13002032041549683,0.017170075327157974,0.03132202476263046,0.028595231473445892,0.0723290666937828,0.19753673672676086,0.16274966299533844,0.0,0.0,0.0,0.0,0.0,6.874308411397578e-08,1.1041982617143731e-07,1.2190703557735105e-07,7.421999725920614e-08,0.0,1.931012245990317e-07,134,0,0.0,0,0,,0.14458661153912544,30.059576777741313,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
204,8.940696716308594e-07,8.940696716308594e-07,1.0,2.6938485220284747e-08,-8.671311775287904e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.69626828767724,0.9999998807907104,2.6938485220284747e-08,0.00016412948025390506,0.010614553466439247,0.08506952971220016,0.029030032455921173,0.994213879108429,0.0,0.0005487099988386035,0.07419091463088989,0.2473379373550415,0.1882227659225464,0.06227053701877594,0.20721212029457092,0.12986256182193756,0.017147023230791092,0.03126790001988411,0.028559144586324692,0.07227529585361481,0.1973418891429901,0.16262157261371613,0.0,0.0,0.0,0.0,0.0,6.868515356472926e-08,1.0963867680402473e-07,1.2139803118316195e-07,7.429354553778467e-08,0.0,1.923416300629447e-07,134,0,0.0,0,0,,0.1442679911851883,30.204359048977494,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
205,8.940696716308594e-07,8.940696716308594e-07,1.0,2.6799309438274577e-08,-8.672703870615805e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.71876396680567,0.9999998807907104,2.6799309438274577e-08,0.00016370494267903268,0.01058274693787098,0.08457035571336746,0.028929727151989937,0.9942815899848938,0.0,0.0005471997428685427,0.07415175437927246,0.24715480208396912,0.18812136352062225,0.06218509003520012,0.20704194903373718,0.1297234147787094,0.017124008387327194,0.031213710084557533,0.028523145243525505,0.0722212940454483,0.19714660942554474,0.16246867179870605,0.0,0.0,0.0,0.0,0.0,6.858064693915367e-08,1.0932706118182978e-07,1.2140850458308705e-07,7.29179205904984e-08,0.0,1.9160573991817703e-07,134,0,0.0,0,0,,0.14618812501430511,30.35030208900571,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
206,9.5367431640625e-07,9.5367431640625e-07,1.0,2.6659696672481914e-08,-9.270146392736933e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.74144796190603,0.9999997615814209,2.6659696672481914e-08,0.00016327797493431717,0.010550901293754578,0.08407822251319885,0.028844652697443962,0.9943459630012512,0.0,0.0005456966464407742,0.074112668633461,0.24697183072566986,0.1880405843257904,0.06209977716207504,0.20687010884284973,0.12957973778247833,0.01710101217031479,0.031159501522779465,0.028486382216215134,0.07216714322566986,0.19695228338241577,0.16234241425991058,0.0,0.0,0.0,0.0,0.0,6.834561361301894e-08,1.0935389127553208e-07,1.214989566733493e-07,7.187680495235327e-08,0.0,1.9120059623367292e-07,134,0,0.0,0,0,,0.15338683687150478,30.50533684901893,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
207,7.748603820800781e-07,7.748603820800781e-07,1.0,2.6523679252932197e-08,-7.483366744054365e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.76366232589463,0.9999997615814209,2.6523679252932197e-08,0.00016286091704387218,0.01051945611834526,0.0835966169834137,0.02876066230237484,0.994376003742218,0.0,0.0005442110123112798,0.0740734413266182,0.24678859114646912,0.187938392162323,0.06201465427875519,0.20669656991958618,0.12942439317703247,0.01707800105214119,0.03110535815358162,0.028443673625588417,0.07211335003376007,0.19675952196121216,0.16219228506088257,0.0,0.0,0.0,0.0,0.0,6.731190893560779e-08,1.0959352181316717e-07,1.1942829303279723e-07,6.962240917118834e-08,0.0,1.8881745190394015e-07,134,0,0.0,0,0,,0.14482789672911167,30.650773542001843,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
208,8.940696716308594e-07,8.940696716308594e-07,1.0,2.6390701179934695e-08,-8.67678977556352e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.78549070767787,0.9999997615814209,2.6390701179934695e-08,0.00016245215374510735,0.010488088242709637,0.0831218808889389,0.02866622991859913,0.9944058656692505,0.0,0.0005427348660305142,0.07403390109539032,0.2466047704219818,0.18785303831100464,0.061929840594530106,0.20652148127555847,0.12929408252239227,0.01705506630241871,0.031051063910126686,0.028408128768205643,0.07206039875745773,0.19656768441200256,0.16205531358718872,0.0,0.0,0.0,0.0,0.0,6.702534705027574e-08,1.0856019372340597e-07,1.1788385023692172e-07,7.049924022339837e-08,0.0,1.8746855156860513e-07,134,0,0.0,0,0,,0.15592195093631744,30.807199958711863,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
209,8.940696716308594e-07,8.940696716308594e-07,1.0,2.6255014162757107e-08,-8.678146627971728e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.80787743105144,0.9999997019767761,2.6255014162757107e-08,0.000162033989909105,0.01045655645430088,0.08265068382024765,0.028583070263266563,0.9944354891777039,0.0,0.0005412600003182888,0.07399430871009827,0.24642084538936615,0.1877593696117401,0.061845168471336365,0.2063450962305069,0.12914860248565674,0.017032261937856674,0.030996516346931458,0.028372900560498238,0.07200780510902405,0.19637569785118103,0.16191165149211884,0.0,0.0,0.0,0.0,0.0,6.678578046148687e-08,1.077735802823554e-07,1.1764704055394759e-07,7.033113291754489e-08,0.0,1.86715771929676e-07,134,0,0.0,0,0,,0.14929903112351894,30.956995679065585,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
210,8.344650268554688e-07,8.344650268554688e-07,1.0,2.61184336380893e-08,-8.083466127573047e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.83052871911981,0.9999998807907104,2.61184336380893e-08,0.00016161198436748236,0.010424967855215073,0.0821838229894638,0.028497232124209404,0.9944649934768677,0.0,0.000539781991392374,0.07395473122596741,0.2462368756532669,0.18767434358596802,0.061760496348142624,0.20616759359836578,0.12901777029037476,0.01700957491993904,0.030941680073738098,0.02833201363682747,0.07195565104484558,0.1961853951215744,0.16176630556583405,0.0,0.0,0.0,0.0,0.0,6.677693420442665e-08,1.0704184916221493e-07,1.1814405098675707e-07,7.093172627037347e-08,0.0,1.86832660391767e-07,134,0,0.0,0,0,,0.1520916111767292,31.109587313607335,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
211,9.5367431640625e-07,9.5367431640625e-07,1.0,2.598488535454635e-08,-9.2768942749899e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.8527919494648,0.9999997615814209,2.598488535454635e-08,0.0001611982734175399,0.010394002310931683,0.08172634989023209,0.028410106897354126,0.9944942593574524,0.0,0.0005383121315389872,0.07391515374183655,0.24605277180671692,0.1875726878643036,0.061675768345594406,0.20598910748958588,0.12888532876968384,0.01698695868253708,0.030886687338352203,0.02828659676015377,0.07190405577421188,0.19599676132202148,0.16163212060928345,0.0,0.0,0.0,0.0,0.0,6.732241075724232e-08,1.0587386611859984e-07,1.1883924599942475e-07,7.244773314596387e-08,0.0,1.8738469239712896e-07,134,0,0.0,0,0,,0.15539589524269104,31.265629332512617,5.832516670227051,-0.0007857084274291992,True,-0.0007857084274291992
212,7.748603820800781e-07,7.748603820800781e-07,1.0,2.5852454399455382e-08,-7.490079383387638e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.8749821924164,0.9999997615814209,2.5852454399455382e-08,0.00016078697808552533,0.010363180190324783,0.08127371966838837,0.0283176451921463,0.9945230484008789,0.0,0.0005368475685827434,0.07387567311525345,0.24586814641952515,0.18748115003108978,0.06159136816859245,0.20580989122390747,0.12875790894031525,0.016964364796876907,0.030831625685095787,0.02825159765779972,0.07185173034667969,0.19581249356269836,0.1615031510591507,0.0,0.0,0.0,0.0,0.0,6.693317544659294e-08,1.0628123447986582e-07,1.2074971778019972e-07,7.079566444190277e-08,0.0,1.8806454005393197e-07,134,0,0.0,0,0,,0.162804389372468,31.428824299946427,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
213,8.344650268554688e-07,8.344650268554688e-07,1.0,2.571639434734152e-08,-8.087486094154883e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.89789923182701,0.9999997615814209,2.571639434734152e-08,0.00016036331362556666,0.010332560166716576,0.0811111181974411,0.028229091316461563,0.9945517778396606,0.0,0.0005353916203603148,0.07383608818054199,0.24568352103233337,0.18738383054733276,0.06150705739855766,0.20562994480133057,0.128618985414505,0.016941659152507782,0.03077687881886959,0.028216315433382988,0.07180086523294449,0.19562837481498718,0.16136249899864197,0.0,0.0,0.0,0.0,0.0,6.71386573003474e-08,1.0534888161828349e-07,1.2146138317348232e-07,7.040844707262295e-08,0.0,1.8792605775652944e-07,134,0,0.0,0,0,,0.15010523982346058,31.579368656501174,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
214,8.940696716308594e-07,8.940696716308594e-07,1.0,2.5583357654568317e-08,-8.684863246344321e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.9204245770113,0.9999998807907104,2.5583357654568317e-08,0.00015994798741303384,0.010301811620593071,0.0810689702630043,0.028150904923677444,0.9945800304412842,0.0,0.0005339456256479025,0.07379657030105591,0.24549902975559235,0.18728071451187134,0.06142319738864899,0.20544937252998352,0.12845861911773682,0.016918784007430077,0.030722646042704582,0.028180593624711037,0.07174909114837646,0.19544316828250885,0.1612316519021988,0.0,0.0,0.0,0.0,0.0,6.595255541697043e-08,1.0541240413886044e-07,1.1906111296866584e-07,6.864706136866516e-08,0.0,1.8533613292678167e-07,134,0,0.0,0,0,,0.1485846471041441,31.728898329660296,5.832516670227051,-0.0007857680320739746,True,-0.0007857680320739746
215,8.344650268554688e-07,8.344650268554688e-07,1.0,2.545389143904231e-08,-8.090111123237875e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.94245812489947,0.9999998807907104,2.545389143904231e-08,0.0001595427602296695,0.010271246545016766,0.08102771639823914,0.028068816289305687,0.9946081042289734,0.0,0.0005325133679434657,0.07375714182853699,0.2453148514032364,0.18717706203460693,0.06133954972028732,0.20526790618896484,0.12830963730812073,0.016895821318030357,0.030668821185827255,0.02814462035894394,0.07169681787490845,0.1952541321516037,0.161114901304245,0.0,0.0,0.0,0.0,0.0,6.444668798621933e-08,1.0589475607503118e-07,1.1423916390640443e-07,6.846147471151198e-08,0.0,1.8194679179994571e-07,134,0,0.0,0,0,,0.1442990731447935,31.87378453835845,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
216,8.344650268554688e-07,8.344650268554688e-07,1.0,2.532605236638119e-08,-8.091389531728055e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.96432499475418,0.9999998807907104,2.532605236638119e-08,0.00015914160758256912,0.010240957140922546,0.0809859186410904,0.02798229269683361,0.9946361184120178,0.0,0.0005310818669386208,0.0737176239490509,0.24513009190559387,0.18708129227161407,0.06125573068857193,0.20508502423763275,0.1281469315290451,0.016873005777597427,0.0306148249655962,0.028108974918723106,0.07164621353149414,0.19506537914276123,0.16096344590187073,0.0,0.0,0.0,0.0,0.0,6.418498799121153e-08,1.0515416448697579e-07,1.119449493103275e-07,6.942031660628345e-08,0.0,1.803551025787581e-07,134,0,0.0,0,0,,0.14506242237985134,32.01954450458288,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
217,8.344650268554688e-07,8.344650268554688e-07,1.0,2.5194122343918934e-08,-8.092708867479814e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,75.98700766017558,0.9999997615814209,2.5194122343918934e-08,0.00015872655785642564,0.010210515931248665,0.08094079792499542,0.027898339554667473,0.9946635365486145,0.0,0.0005296439630910754,0.07367813587188721,0.24494417011737823,0.1869894564151764,0.06117215007543564,0.2049005776643753,0.1280081868171692,0.0168504249304533,0.030560435727238655,0.02807387337088585,0.0715952068567276,0.19488443434238434,0.16083890199661255,0.0,0.0,0.0,0.0,0.0,6.423533704946749e-08,1.0443102382851066e-07,1.1374810071629327e-07,6.698290633266879e-08,0.0,1.8015925571855787e-07,134,0,0.0,0,0,,0.14657912775874138,32.16683658026159,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
218,8.344650268554688e-07,8.344650268554688e-07,1.0,2.506505403232495e-08,-8.093999781522143e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.00931354848443,0.9999997019767761,2.506505403232495e-08,0.00015831946802791208,0.010180281475186348,0.08089396357536316,0.027805620804429054,0.9946905970573425,0.0,0.0005282101919874549,0.07363861799240112,0.24475766718387604,0.18687397241592407,0.06108863651752472,0.20471468567848206,0.12785704433918,0.01682792603969574,0.030506078153848648,0.028038926422595978,0.07154405862092972,0.1947077512741089,0.16070657968521118,0.0,0.0,0.0,0.0,0.0,6.418444797873235e-08,1.0450172993614615e-07,1.1556490875364034e-07,6.656441797758816e-08,0.0,1.8118036537636772e-07,134,0,0.0,0,0,,0.14678434655070305,32.3141074962914,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
219,8.344650268554688e-07,8.344650268554688e-07,1.0,2.493879236453722e-08,-8.095262273855042e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.03124580613526,0.9999998807907104,2.493879236453722e-08,0.00015792020712979138,0.010150527581572533,0.08084750920534134,0.027716992422938347,0.9947176575660706,0.0,0.0005267931846901774,0.07359892874956131,0.24457111954689026,0.18677842617034912,0.06100505217909813,0.20452778041362762,0.12770697474479675,0.01680537685751915,0.030452080070972443,0.028003819286823273,0.0714942216873169,0.1945303976535797,0.16059143841266632,0.0,0.0,0.0,0.0,0.0,6.400789231975068e-08,1.0441969777730264e-07,1.1491648876926774e-07,6.697956678181072e-08,0.0,1.8081079978932759e-07,134,0,0.0,0,0,,0.14569988287985325,32.46055096760392,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
220,7.152557373046875e-07,7.152557373046875e-07,1.0,2.4812244703298347e-08,-6.904434712851071e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.05333944387284,0.9999997615814209,2.4812244703298347e-08,0.00015751902537886053,0.010120842605829239,0.08080147951841354,0.02764005772769451,0.9947447180747986,0.0,0.0005253886338323355,0.07355919480323792,0.24438482522964478,0.1866929829120636,0.0609215646982193,0.20433993637561798,0.1275469809770584,0.016782814636826515,0.030398286879062653,0.027968645095825195,0.07144539803266525,0.1943526566028595,0.16046780347824097,0.0,0.0,0.0,0.0,0.0,6.548214059876045e-08,1.0226971625115766e-07,1.1301167290866942e-07,7.172423721613086e-08,0.0,1.807291067242353e-07,134,0,0.0,0,0,,0.14442159794270992,32.605749709531665,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
221,8.344650268554688e-07,8.344650268554688e-07,1.0,2.4688866062660964e-08,-8.097761678982351e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.07498856363661,0.9999998807907104,2.4688866062660964e-08,0.00015712690947111696,0.0100907813757658,0.08075364679098129,0.0275504719465971,0.9947713017463684,0.0,0.0005239889724180102,0.07351966202259064,0.24419881403446198,0.18660901486873627,0.060838744044303894,0.20415113866329193,0.12740369141101837,0.01676035113632679,0.03034435212612152,0.027933692559599876,0.07139425724744797,0.19417791068553925,0.16032981872558594,0.0,0.0,0.0,0.0,0.0,6.399224616870924e-08,1.0195876143370697e-07,1.1266495647532793e-07,6.919135131511212e-08,0.0,1.7880557071078925e-07,134,0,0.0,0,0,,0.14465780183672905,32.750800881534815,5.832516670227051,-0.00078582763671875,True,-0.00078582763671875
222,7.152557373046875e-07,7.152557373046875e-07,1.0,2.456495451497176e-08,-6.906907970005705e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.09684035677951,0.9999998807907104,2.456495451497176e-08,0.00015673211601097137,0.010061172768473625,0.0807044580578804,0.027471579611301422,0.9947978258132935,0.0,0.0005225992063060403,0.07348020374774933,0.2440139204263687,0.18651911616325378,0.06075592339038849,0.20396104454994202,0.12724518775939941,0.01673797518014908,0.030290300026535988,0.027898937463760376,0.07134360074996948,0.19400151073932648,0.1601899415254593,0.0,0.0,0.0,0.0,0.0,6.364434312899903e-08,1.0162678165670513e-07,1.1319981041424398e-07,6.875741576095606e-08,0.0,1.7866276741998354e-07,134,0,0.0,0,0,,0.14503738842904568,32.896521370857954,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
223,7.152557373046875e-07,7.152557373046875e-07,1.0,2.4436985768261366e-08,-6.908187515364261e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.11952364098165,0.9999998807907104,2.4436985768261366e-08,0.00015632333816029131,0.010032311081886292,0.08065475523471832,0.02739274688065052,0.994824230670929,0.0,0.0005212223622947931,0.07344084978103638,0.2438306361436844,0.18642541766166687,0.060672782361507416,0.2037697285413742,0.12708723545074463,0.016715623438358307,0.03023631125688553,0.02786422148346901,0.071293905377388,0.19382023811340332,0.1600605547428131,0.0,0.0,0.0,0.0,0.0,6.40412878283314e-08,1.0063848776553641e-07,1.1324471671514402e-07,6.652763318015786e-08,0.0,1.774251493077914e-07,134,0,0.0,0,0,,0.14450313709676266,33.04157073609531,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
224,7.152557373046875e-07,7.152557373046875e-07,1.0,2.4315053082091254e-08,-6.909406806698826e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.14124777988292,0.9999998807907104,2.4315053082091254e-08,0.00015593285206705332,0.010003607720136642,0.08060409128665924,0.02731248550117016,0.9948503971099854,0.0,0.0005198498256504536,0.07340160012245178,0.24364762008190155,0.18632245063781738,0.06058972328901291,0.20357738435268402,0.12692968547344208,0.01669328287243843,0.030182378366589546,0.027829518541693687,0.07124418020248413,0.19364003837108612,0.15993091464042664,0.0,0.0,0.0,0.0,0.0,6.447308464885282e-08,1.0033311781398879e-07,1.1347167827580051e-07,6.727405832407385e-08,0.0,1.7783456882319469e-07,134,0,0.0,0,0,,0.14431297592818737,33.18638651818037,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
225,7.748603820800781e-07,7.748603820800781e-07,1.0,2.4193615999479334e-08,-7.506667429879599e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.16299216745303,0.9999997615814209,2.4193615999479334e-08,0.0001555429771542549,0.00997469387948513,0.08055295795202255,0.027235114946961403,0.9948763251304626,0.0,0.000518479966558516,0.07336235046386719,0.2434636950492859,0.18622983992099762,0.060507141053676605,0.20338429510593414,0.12678830325603485,0.016670944169163704,0.0301284808665514,0.027794811874628067,0.07119400799274445,0.19346556067466736,0.15980327129364014,0.0,0.0,0.0,0.0,0.0,6.415046271968095e-08,1.0041627973578215e-07,1.1357249007915016e-07,6.578153488590033e-08,0.0,1.7726994087506097e-07,134,0,0.0,0,0,,0.14311283268034458,33.33007678575814,5.832516670227051,-0.0007858872413635254,True,-0.0007858872413635254
226,7.152557373046875e-07,7.152557373046875e-07,1.0,2.407023913519879e-08,-6.911855052749161e-07,unet.conv_in,add black sunglasses,6,kamala_harris_01,kamala_harris,1234,0.018,True,False,76.18519595035258,0.9999997615814209,2.407023913519879e-08,0.000155145869939588,0.009945927187800407,0.08050338923931122,0.027163423597812653,0.9949021339416504,0.0,0.00051711848936975,0.07332298159599304,0.24327914416790009,0.1861485242843628,0.06042485684156418,0.20319074392318726,0.12662699818611145,0.01664859801530838,0.03007460944354534,0.027760080993175507,0.0711442083120346,0.19329416751861572,0.15967458486557007,0.0,0.0,0.0,0.0,0.0,6.37921075963277e-08,1.0051886079054384e-07,1.1206404337826825e-07,6.617433001565587e-08,0.0,1.7638272630140827e-07,134,0,0.0,0,0,,0.14515752531588078,33.475716741755605,5.832516670227051,-0.0007859468460083008,True,-0.0007859468460083008
