iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
189,4.76837158203125e-07,4.76837158203125e-07,1.0,2.622971173593669e-08,-4.5060744469083147e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.81206482272016,0.999999463558197,2.622971173593669e-08,0.00016195588978007436,0.013454481959342957,0.08831384032964706,0.04338853806257248,0.9937615990638733,0.0,0.0005994055536575615,0.07220681756734848,0.17835353314876556,0.14454616606235504,0.06085476651787758,0.23720870912075043,0.13252362608909607,0.016411596909165382,0.042312897741794586,0.035326022654771805,0.08842504024505615,0.19842441380023956,0.15707480907440186,0.0,0.0,0.0,0.0,0.0,6.382752104627798e-08,1.3523094821721315e-07,6.753550252369678e-08,8.68924985297781e-08,0.0,1.8566828539229684e-07,134,0,0.0,0,0,,0.14713835716247559,28.11133729852736,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
190,4.172325134277344e-07,4.172325134277344e-07,1.0,2.6039847611514233e-08,-3.9119265693443595e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.84361561642714,0.9999995231628418,2.6039847611514233e-08,0.00016136867634486407,0.013399614952504635,0.08766873925924301,0.04323078319430351,0.9937912225723267,0.0,0.000597276259213686,0.07217364013195038,0.17820553481578827,0.1444113701581955,0.060757048428058624,0.23717600107192993,0.1322474479675293,0.016394585371017456,0.04229481890797615,0.035309839993715286,0.08837293088436127,0.19807791709899902,0.1570405811071396,0.0,0.0,0.0,0.0,0.0,6.235107008478735e-08,1.3479625238232984e-07,6.824384257697602e-08,8.765639591956642e-08,0.0,1.8546846468420904e-07,134,0,0.0,0,0,,0.14815115556120872,28.259977351874113,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
191,4.76837158203125e-07,4.76837158203125e-07,1.0,2.584979696962364e-08,-4.509873576807877e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.875428636075,0.9999995231628418,2.584979696962364e-08,0.00016077872714959085,0.013345146551728249,0.08703841269016266,0.043074801564216614,0.9938206076622009,0.0,0.0005951603525318205,0.07214049994945526,0.1780553013086319,0.14428357779979706,0.06065947189927101,0.23714134097099304,0.13199244439601898,0.016377493739128113,0.04227706044912338,0.035293903201818466,0.08832285553216934,0.1977342814207077,0.1569841355085373,0.0,0.0,0.0,0.0,0.0,6.281967301902114e-08,1.3279777988373098e-07,6.842679312057953e-08,8.812448726303046e-08,0.0,1.8447144205107524e-07,134,0,0.0,0,0,,0.1469135843217373,28.407463371753693,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
192,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.566518730873213e-08,-3.319626671327569e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.90655561839534,0.9999995231628418,2.566518730873213e-08,0.00016020357725210488,0.013291453942656517,0.08642212301492691,0.042904023081064224,0.9938499331474304,0.0,0.000593068078160286,0.07210749387741089,0.17790326476097107,0.14415526390075684,0.06056217849254608,0.23710481822490692,0.13172289729118347,0.016360310837626457,0.04225961118936539,0.03527820482850075,0.08827380836009979,0.19739456474781036,0.15694878995418549,0.0,0.0,0.0,0.0,0.0,6.448654943369547e-08,1.3095505835281074e-07,6.861342427555428e-08,8.911089111052206e-08,0.0,1.8427233995198807e-07,134,0,0.0,0,0,,0.1472675148397684,28.555246755480766,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
193,5.960464477539062e-07,5.960464477539062e-07,1.0,2.5480940024635856e-08,-5.705655325982661e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.93784554359382,0.9999995231628418,2.5480940024635856e-08,0.00015962751058395952,0.013239026069641113,0.08581795543432236,0.04274347797036171,0.9938790202140808,0.0,0.0005909972824156284,0.07207465171813965,0.17774927616119385,0.14402352273464203,0.06046557053923607,0.23706641793251038,0.13144457340240479,0.016343053430318832,0.04224223643541336,0.03526255860924721,0.08822396397590637,0.19705699384212494,0.1568777859210968,0.0,0.0,0.0,0.0,0.0,6.27880396564251e-08,1.3160179435089958e-07,6.89443169221704e-08,8.508994397971037e-08,0.0,1.8235950099352707e-07,134,0,0.0,0,0,,0.14664394594728947,28.702407905831933,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
194,4.76837158203125e-07,4.76837158203125e-07,1.0,2.5300209927081596e-08,-4.515369482760434e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,75.96875875274976,0.999999463558197,2.5300209927081596e-08,0.0001590603933436796,0.013187536969780922,0.08522367477416992,0.042584966868162155,0.9939082264900208,0.0,0.0005889440653845668,0.07204211503267288,0.17759422957897186,0.1438957005739212,0.06036940962076187,0.23702609539031982,0.13118955492973328,0.016325730830430984,0.042224716395139694,0.03524678573012352,0.08817364275455475,0.1967213898897171,0.15684983134269714,0.0,0.0,0.0,0.0,0.0,6.006493435961602e-08,1.3298921430759947e-07,6.986741851733314e-08,8.354555802725372e-08,0.0,1.8208581465380273e-07,134,0,0.0,0,0,,0.14640762470662594,28.84938682615757,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
195,5.364418029785156e-07,5.364418029785156e-07,1.0,2.5118122692902034e-08,-5.113236625220452e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.00012822521636,0.9999996423721313,2.5118122692902034e-08,0.0001584869751241058,0.013136286288499832,0.08463937044143677,0.04242483153939247,0.9939374923706055,0.0,0.0005869067972525954,0.07200998067855835,0.1774393767118454,0.14376330375671387,0.060273267328739166,0.23698338866233826,0.13092732429504395,0.016308320686221123,0.0422070138156414,0.035230863839387894,0.08812429755926132,0.1963874101638794,0.15679389238357544,0.0,0.0,0.0,0.0,0.0,6.047804390618694e-08,1.3143665000825422e-07,6.929323603799276e-08,8.214215796442659e-08,0.0,1.8022783757172692e-07,134,0,0.0,0,0,,0.14588951878249645,28.995828611776233,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
196,5.960464477539062e-07,5.960464477539062e-07,1.0,2.4939108556054634e-08,-5.711073640668474e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.03119074358102,0.9999995231628418,2.4939108556054634e-08,0.00015792121121194214,0.013085151091217995,0.084062859416008,0.042267538607120514,0.9939669370651245,0.0,0.0005848736618645489,0.07197833061218262,0.17728495597839355,0.14362186193466187,0.06017735227942467,0.23693828284740448,0.130651593208313,0.016290873289108276,0.042188744992017746,0.03521448373794556,0.08807550370693207,0.1960541158914566,0.1567312777042389,0.0,0.0,0.0,0.0,0.0,6.082333214862956e-08,1.2907119639748998e-07,6.798117624384759e-08,8.285287833587063e-08,0.0,1.7845136941244692e-07,134,0,0.0,0,0,,0.14678327925503254,29.143162116408348,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
197,4.76837158203125e-07,4.76837158203125e-07,1.0,2.4762732309113744e-08,-4.520744312230818e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.06201437143737,0.9999995231628418,2.4762732309113744e-08,0.00015736179193481803,0.013034189119935036,0.08349287509918213,0.04211374744772911,0.9939965009689331,0.0,0.0005828513531014323,0.07194741070270538,0.17713268101215363,0.1435128003358841,0.06008189916610718,0.23689080774784088,0.13039717078208923,0.016273418441414833,0.04217003285884857,0.035197749733924866,0.08802610635757446,0.1957230120897293,0.15668995678424835,0.0,0.0,0.0,0.0,0.0,6.093216597946594e-08,1.2745444166739617e-07,6.680815545223595e-08,8.461263689696352e-08,0.0,1.7770760115786942e-07,134,0,0.0,0,0,,0.14643419347703457,29.29009453393519,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
198,4.76837158203125e-07,4.76837158203125e-07,1.0,2.4586153557493162e-08,-4.522510153037729e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.0930941023732,0.999999463558197,2.4586153557493162e-08,0.00015679972420912236,0.012983397580683231,0.08292907476425171,0.04194692522287369,0.9940260052680969,0.0,0.0005808404530398548,0.07191716134548187,0.17698262631893158,0.14340046048164368,0.05998702347278595,0.23684078454971313,0.13012820482254028,0.01625598967075348,0.04215085133910179,0.035180654376745224,0.08797614276409149,0.1953928917646408,0.15663400292396545,0.0,0.0,0.0,0.0,0.0,6.122654383489134e-08,1.2686767547620548e-07,6.796048523938225e-08,8.322206923594422e-08,0.0,1.7716838632381976e-07,134,0,0.0,0,0,,0.14577404037117958,29.43639508076012,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
199,5.960464477539062e-07,5.960464477539062e-07,1.0,2.4411910715116392e-08,-5.716345299333625e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.12398227114723,0.999999463558197,2.4411910715116392e-08,0.00015624311345163733,0.012932715937495232,0.08237261325120926,0.04180391877889633,0.9940552115440369,0.0,0.0005788342095911503,0.07188725471496582,0.1768328845500946,0.14327658712863922,0.059892721474170685,0.23678819835186005,0.12987694144248962,0.016238538548350334,0.04213133826851845,0.035163287073373795,0.08792643249034882,0.19506223499774933,0.15659022331237793,0.0,0.0,0.0,0.0,0.0,6.068190572250387e-08,1.2722503583972866e-07,6.906675054096922e-08,7.971315341137597e-08,0.0,1.7604802266316178e-07,134,0,0.0,0,0,,0.1468453872948885,29.583732448518276,5.832516670227051,-0.0003025531768798828,True,-0.0003025531768798828
200,4.76837158203125e-07,4.76837158203125e-07,1.0,2.4240767615424375e-08,-4.5259639591677114e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.15453631788563,0.9999995231628418,2.4240767615424375e-08,0.0001556944625917822,0.012882053852081299,0.08182311058044434,0.04163112863898277,0.9940840601921082,0.0,0.000576833204831928,0.07185754925012589,0.17668305337429047,0.14315056800842285,0.059798672795295715,0.2367326319217682,0.12962773442268372,0.01622103527188301,0.04211150109767914,0.03514566272497177,0.08787718415260315,0.19473294913768768,0.15653885900974274,0.0,0.0,0.0,0.0,0.0,6.069407731956744e-08,1.2712762043065595e-07,7.12440169081674e-08,7.797491008432189e-08,0.0,1.7607100682935816e-07,134,0,0.0,0,0,,0.1481758002191782,29.732510520145297,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
201,4.76837158203125e-07,4.76837158203125e-07,1.0,2.406866528303908e-08,-4.5276848936737224e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.18547992661536,0.9999995231628418,2.406866528303908e-08,0.0001551407913211733,0.01283139456063509,0.08128011226654053,0.04147941246628761,0.9941125512123108,0.0,0.0005748386029154062,0.0718279778957367,0.176533043384552,0.14303241670131683,0.0597047433257103,0.23667360842227936,0.12937147915363312,0.016203392297029495,0.04209171608090401,0.03512806072831154,0.08782853186130524,0.19440533220767975,0.15647614002227783,0.0,0.0,0.0,0.0,0.0,6.117402762129132e-08,1.2584673925175593e-07,7.130429224844193e-08,7.767452103735195e-08,0.0,1.7520644037004807e-07,134,0,0.0,0,0,,0.14750798605382442,29.880819760262966,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
202,4.76837158203125e-07,4.76837158203125e-07,1.0,2.3898820700196666e-08,-4.5293833750292833e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.21623529011417,0.9999996423721313,2.3898820700196666e-08,0.00015459243149962276,0.012781013734638691,0.08074410259723663,0.04131956398487091,0.9941405653953552,0.0,0.0005728489486500621,0.07179844379425049,0.1763826161623001,0.1429125964641571,0.059611231088638306,0.23661136627197266,0.12912628054618835,0.016185607761144638,0.042072273790836334,0.0351107157766819,0.08778049051761627,0.19407692551612854,0.1564338207244873,0.0,0.0,0.0,0.0,0.0,6.108332684107154e-08,1.2426551165845012e-07,6.924862105961438e-08,7.70155352824986e-08,0.0,1.7291574364185995e-07,134,0,0.0,0,0,,0.1460533645004034,30.027393903583288,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
203,4.76837158203125e-07,4.76837158203125e-07,1.0,2.373187868442983e-08,-4.5310528662412253e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.24667880409477,0.9999996423721313,2.373187868442983e-08,0.0001540515513624996,0.012730931863188744,0.08021554350852966,0.041162677109241486,0.9941685199737549,0.0,0.0005708688986487687,0.07176914811134338,0.17623300850391388,0.14279772341251373,0.05951818823814392,0.23654648661613464,0.12887652218341827,0.01616787165403366,0.042053088545799255,0.03509356454014778,0.08773226290941238,0.19374902546405792,0.15637235343456268,0.0,0.0,0.0,0.0,0.0,6.09436341392211e-08,1.2248661107605585e-07,6.569130306388615e-08,7.818442071538811e-08,0.0,1.7071979198623793e-07,134,0,0.0,0,0,,0.14630085416138172,30.174277249723673,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
204,4.76837158203125e-07,4.76837158203125e-07,1.0,2.3566215645587363e-08,-4.5327095676839235e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.27710152570867,0.9999995231628418,2.3566215645587363e-08,0.0001535129122203216,0.012681107968091965,0.07969442754983902,0.04101233556866646,0.9941964149475098,0.0,0.0005688974051736295,0.07174022495746613,0.1760835200548172,0.14267922937870026,0.05942549929022789,0.23647913336753845,0.12863147258758545,0.01615019515156746,0.0420336052775383,0.03507618606090546,0.08768342435359955,0.19342203438282013,0.15630391240119934,0.0,0.0,0.0,0.0,0.0,6.000053076604672e-08,1.221652752292357e-07,6.390693840785389e-08,7.834815107798931e-08,0.0,1.6954924865078847e-07,134,0,0.0,0,0,,0.15184495225548744,30.344329988583922,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
205,4.172325134277344e-07,4.172325134277344e-07,1.0,2.3404584936770334e-08,-3.93827917832823e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.30699056363869,0.9999995231628418,2.3404584936770334e-08,0.0001529855653643608,0.012631523422896862,0.07917987555265427,0.040866319090127945,0.9942244291305542,0.0,0.0005669366801157594,0.07171164453029633,0.17593327164649963,0.14254526793956757,0.059333011507987976,0.2364092916250229,0.12839025259017944,0.016132637858390808,0.04201353341341019,0.03505834937095642,0.08763448148965836,0.19309642910957336,0.15627169609069824,0.0,0.0,0.0,0.0,0.0,5.8776251421477355e-08,1.2290135487091902e-07,6.584063783066085e-08,7.502386267788097e-08,0.0,1.688874190735535e-07,134,0,0.0,0,0,,0.14573877304792404,30.490622328594327,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
206,5.364418029785156e-07,5.364418029785156e-07,1.0,2.3240357194254102e-08,-5.132014280206931e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.33757201311768,0.999999463558197,2.3240357194254102e-08,0.00015244788664858788,0.012582105584442616,0.07867079228162766,0.04071025177836418,0.9942528009414673,0.0,0.0005649790400639176,0.07168330252170563,0.1757819503545761,0.14241667091846466,0.05924085155129433,0.23633703589439392,0.12812599539756775,0.016115106642246246,0.04199327528476715,0.035040371119976044,0.08758626878261566,0.19276978075504303,0.15619631111621857,0.0,0.0,0.0,0.0,0.0,5.844478323524527e-08,1.2322887243954028e-07,6.824053855325474e-08,7.111999877906783e-08,0.0,1.682735065852856e-07,134,0,0.0,0,0,,0.1464910563081503,30.637573085725307,5.832516670227051,-0.0003026127815246582,True,-0.0003026127815246582
207,4.76837158203125e-07,4.76837158203125e-07,1.0,2.3078776223428576e-08,-4.537583890851238e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.36787223830991,0.999999463558197,2.3078776223428576e-08,0.0001519170036772266,0.012532983906567097,0.07816892862319946,0.040557581931352615,0.9942812323570251,0.0,0.0005630313535220921,0.07165531069040298,0.1756300926208496,0.14228412508964539,0.05914894491434097,0.2362622171640396,0.1279098242521286,0.016097504645586014,0.04197315126657486,0.035022489726543427,0.08753840625286102,0.19244295358657837,0.1561288982629776,0.0,0.0,0.0,0.0,0.0,5.8494464383329614e-08,1.228889914273168e-07,6.776370753414085e-08,7.03332929674616e-08,0.0,1.6751715952682315e-07,134,0,0.0,0,0,,0.1485881619155407,30.78679342381656,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
208,4.172325134277344e-07,4.172325134277344e-07,1.0,2.2919044440072867e-08,-3.9431347431673203e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.39803493295159,0.9999995231628418,2.2919044440072867e-08,0.000151390369865112,0.012484426610171795,0.0776747614145279,0.04040675237774849,0.9943099021911621,0.0,0.0005610962980426848,0.07162770628929138,0.17547687888145447,0.14215941727161407,0.059057191014289856,0.23618470132350922,0.12766069173812866,0.01607988029718399,0.04195266216993332,0.03500431403517723,0.08749045431613922,0.1921171396970749,0.1560835838317871,0.0,0.0,0.0,0.0,0.0,5.9534304597264054e-08,1.2147128813921881e-07,6.743503888628766e-08,7.158956094599489e-08,0.0,1.672487876551468e-07,134,0,0.0,0,0,,0.14864420145750046,30.935901183634996,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
209,4.76837158203125e-07,4.76837158203125e-07,1.0,2.276019550606634e-08,-4.540769680261292e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.42824011747919,0.9999996423721313,2.276019550606634e-08,0.00015086482744663954,0.012436697259545326,0.07718917727470398,0.040263935923576355,0.9943382740020752,0.0,0.0005591749213635921,0.07160037010908127,0.17532190680503845,0.1420358270406723,0.058965690433979034,0.2361047863960266,0.1274203509092331,0.016062263399362564,0.04193151369690895,0.03498562052845955,0.08744248747825623,0.19179214537143707,0.15602578222751617,0.0,0.0,0.0,0.0,0.0,6.001103258768126e-08,1.2002752214357315e-07,6.835269061866711e-08,7.246689648354732e-08,0.0,1.6712711181892084e-07,134,0,0.0,0,0,,0.14734896272420883,31.08381435647607,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
210,4.172325134277344e-07,4.172325134277344e-07,1.0,2.260496145822799e-08,-3.946275626276474e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.45796229107155,0.9999995231628418,2.260496145822799e-08,0.00015034947136882693,0.012389784678816795,0.07671339809894562,0.04012839496135712,0.9943662285804749,0.0,0.0005572704249061644,0.07157328724861145,0.17516693472862244,0.1419108361005783,0.05887467786669731,0.23602283000946045,0.12717759609222412,0.01604459434747696,0.04191020131111145,0.03496679291129112,0.08739514648914337,0.19146659970283508,0.15594662725925446,0.0,0.0,0.0,0.0,0.0,5.960741589206009e-08,1.190501421888257e-07,6.66365238544131e-08,7.123372824935359e-08,0.0,1.6504741965935474e-07,134,0,0.0,0,0,,0.15865634940564632,31.26750216074288,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
211,4.172325134277344e-07,4.172325134277344e-07,1.0,2.2447968817118635e-08,-3.9478453572883154e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.48822949601653,0.9999996423721313,2.2447968817118635e-08,0.0001498264609836042,0.012343388050794601,0.07624639570713043,0.03999670222401619,0.9943942427635193,0.0,0.0005553913651965559,0.07154679298400879,0.17501482367515564,0.14178334176540375,0.05878404527902603,0.2359389364719391,0.12692791223526,0.01602691039443016,0.04188888892531395,0.0349479615688324,0.08734774589538574,0.19114409387111664,0.15589123964309692,0.0,0.0,0.0,0.0,0.0,5.9539424057675205e-08,1.1805262545294681e-07,6.726886425667544e-08,7.286148218099697e-08,0.0,1.652732920875245e-07,134,0,0.0,0,0,,0.1479145623743534,31.415843008086085,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
212,4.76837158203125e-07,4.76837158203125e-07,1.0,2.229432105593787e-08,-4.5454282826540293e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.51805748977056,0.9999996423721313,2.229432105593787e-08,0.00014931283658370376,0.012297491542994976,0.0757887065410614,0.03985905647277832,0.994422197341919,0.0,0.000553532678168267,0.07152068614959717,0.17486459016799927,0.14165262877941132,0.058693911880254745,0.23585328459739685,0.12670214474201202,0.01600918546319008,0.04186760634183884,0.03492915257811546,0.08730098605155945,0.19082243740558624,0.15582075715065002,0.0,0.0,0.0,0.0,0.0,5.950901993401203e-08,1.171857277881827e-07,6.812379638176935e-08,7.360260667610419e-08,0.0,1.6532396557588003e-07,134,0,0.0,0,0,,0.15289972350001335,31.569713776931167,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
213,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.2141747990644944e-08,-3.354861064508441e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.54788096523001,0.9999995231628418,2.2141747990644944e-08,0.00014880103117320687,0.012252282351255417,0.07533982396125793,0.03971804305911064,0.9944499135017395,0.0,0.0005516904057003558,0.07149480283260345,0.17471405863761902,0.14151901006698608,0.05860427767038345,0.23576627671718597,0.12646092474460602,0.015991415828466415,0.04184606671333313,0.03491012752056122,0.08725488185882568,0.19049984216690063,0.1557554006576538,0.0,0.0,0.0,0.0,0.0,5.910682787657606e-08,1.1740564076490045e-07,7.060818774107247e-08,6.832895138586537e-08,0.0,1.6410991243254789e-07,134,0,0.0,0,0,,0.17022048123180866,31.74050236865878,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
214,4.76837158203125e-07,4.76837158203125e-07,1.0,2.1990777199221156e-08,-4.5484637212211965e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.5775942150922,0.9999995231628418,2.1990777199221156e-08,0.0001482928782934323,0.0122078787535429,0.07489866763353348,0.03959643840789795,0.9944774508476257,0.0,0.0005498754908330739,0.07146940380334854,0.17456412315368652,0.1413923054933548,0.058514922857284546,0.23567786812782288,0.12622487545013428,0.01597350835800171,0.04182462766766548,0.034891173243522644,0.08720804750919342,0.19018085300922394,0.15568538010120392,0.0,0.0,0.0,0.0,0.0,5.8174556727408344e-08,1.1745978412136537e-07,7.15387642458154e-08,6.672036789723279e-08,0.0,1.6355574651606913e-07,134,0,0.0,0,0,,0.1470263171941042,31.88804147206247,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
215,3.5762786865234375e-07,3.5762786865234375e-07,1.0,2.1839401398437985e-08,-3.3578845659576473e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.60759269489186,0.9999995231628418,2.1839401398437985e-08,0.00014778159675188363,0.012164285406470299,0.07446686923503876,0.03947403281927109,0.9945048689842224,0.0,0.0005480857216753066,0.07144445180892944,0.17441466450691223,0.1412736475467682,0.058426111936569214,0.2355891764163971,0.12599727511405945,0.015955418348312378,0.04180365428328514,0.03487256541848183,0.08716119825839996,0.18986278772354126,0.1556285321712494,0.0,0.0,0.0,0.0,0.0,5.777635792014735e-08,1.1627771101530016e-07,6.966187982015981e-08,6.918962469626422e-08,0.0,1.6278389133806486e-07,134,0,0.0,0,0,,0.14772334694862366,32.0363351162523,5.832516670227051,-0.0003027915954589844,True,-0.0003027915954589844
216,4.172325134277344e-07,4.172325134277344e-07,1.0,2.1693116636356535e-08,-3.9553938790959364e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.63678048689536,0.9999996423721313,2.1693116636356535e-08,0.0001472858275519684,0.012121256440877914,0.07410580664873123,0.039358194917440414,0.9945321679115295,0.0,0.0005463084671646357,0.07141973078250885,0.17426440119743347,0.14115339517593384,0.05833787843585014,0.23549966514110565,0.12576532363891602,0.015937231481075287,0.041782841086387634,0.03485408052802086,0.08711539208889008,0.18954268097877502,0.1555495411157608,0.0,0.0,0.0,0.0,0.0,5.7869282699130054e-08,1.1496581464598421e-07,6.536367180842717e-08,6.901797888758665e-08,0.0,1.6000588557716795e-07,134,0,0.0,0,0,,0.14520405046641827,32.18215269781649,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
217,4.76837158203125e-07,4.76837158203125e-07,1.0,2.154492051431589e-08,-4.552922518996638e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.6665510381547,0.9999997019767761,2.154492051431589e-08,0.00014678188017569482,0.012078814208507538,0.07400982081890106,0.03923879563808441,0.9945594668388367,0.0,0.0005445498391054571,0.07139541208744049,0.17411306500434875,0.14103323221206665,0.05824975669384003,0.2354084551334381,0.12553024291992188,0.01591915264725685,0.04176114499568939,0.03483489900827408,0.08706913888454437,0.18922710418701172,0.15548832714557648,0.0,0.0,0.0,0.0,0.0,5.7344234249967485e-08,1.1483781037213703e-07,6.614375536173611e-08,6.647081818300649e-08,0.0,1.5896367489478075e-07,134,0,0.0,0,0,,0.14598564244806767,32.32861348986626,5.832516670227051,-0.0003026723861694336,True,-0.0003026723861694336
218,4.172325134277344e-07,4.172325134277344e-07,1.0,2.1400250460601455e-08,-3.9583227362527396e-07,unet.conv_in,add black sunglasses,6,michelle_obama_01,michelle_obama,1234,0.018,True,False,76.69581143799378,0.9999995231628418,2.1400250460601455e-08,0.00014628825010731816,0.012036958709359169,0.07390975952148438,0.03912649676203728,0.9945868849754333,0.0,0.0005428027943708003,0.0713714063167572,0.17396076023578644,0.14091846346855164,0.0581618994474411,0.23531505465507507,0.12530231475830078,0.01590113341808319,0.04173872992396355,0.03481515496969223,0.08702297508716583,0.18891344964504242,0.15542210638523102,0.0,0.0,0.0,0.0,0.0,5.719731532849437e-08,1.1455338011501226e-07,6.963949772398337e-08,6.693167620142049e-08,0.0,1.603855314513818e-07,134,0,0.0,0,0,,0.14521302841603756,32.47443535551429,5.832516670227051,-0.000302731990814209,True,-0.000302731990814209
