iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
195,8.940696716308594e-07,8.940696716308594e-07,1.0,3.686713512252027e-08,-8.572025080866297e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.33360609310667,0.9999997019767761,3.686713512252027e-08,0.00019200817041564733,0.016625136137008667,0.2824718952178955,0.05474497750401497,0.9808319807052612,0.0,0.0008288195822387934,0.08634712547063828,0.26301780343055725,0.20004278421401978,0.062164295464754105,0.24439463019371033,0.13587038218975067,0.022120822221040726,0.038657382130622864,0.03845035284757614,0.08425778150558472,0.22127020359039307,0.15469051897525787,0.0,0.0,0.0,0.0,0.0,9.522182864429851e-08,1.777699765170837e-07,3.801424952598609e-08,2.801052971790341e-07,0.0,3.4723683830496383e-07,134,0,0.0,0,0,,0.14609157294034958,29.53625785931945,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
196,8.344650268554688e-07,8.344650268554688e-07,1.0,3.6632059163821395e-08,-7.978329676916474e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.36138668058094,0.9999997019767761,3.6632059163821395e-08,0.00019139504001941532,0.016593459993600845,0.2824694514274597,0.054722338914871216,0.9808611869812012,0.0,0.0008274560095742345,0.08632008731365204,0.26313653588294983,0.19997303187847137,0.06207115575671196,0.24444735050201416,0.1357058584690094,0.022116363048553467,0.03865007311105728,0.0384431853890419,0.0842142105102539,0.22121892869472504,0.15463656187057495,0.0,0.0,0.0,0.0,0.0,9.559840208339665e-08,1.7654787143328576e-07,3.389811809029197e-08,2.763024440355366e-07,0.0,3.4322052441338206e-07,134,0,0.0,0,0,,0.14503854513168335,29.681914415210485,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
197,8.940696716308594e-07,8.940696716308594e-07,1.0,3.63986458751242e-08,-8.576710115448805e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.38914772941617,0.9999997019767761,3.63986458751242e-08,0.00019078429613728076,0.01656191423535347,0.2824573814868927,0.05472259595990181,0.9808911085128784,0.0,0.0008260943577624857,0.08629322052001953,0.26324811577796936,0.19994229078292847,0.061978090554475784,0.24449662864208221,0.13552464544773102,0.022112006321549416,0.038642965257167816,0.038436222821474075,0.0841703861951828,0.22116783261299133,0.15456748008728027,0.0,0.0,0.0,0.0,0.0,9.483417784394987e-08,1.757034056026896e-07,3.226785239007768e-08,2.7194678864361777e-07,0.0,3.389121983333818e-07,134,0,0.0,0,0,,0.14688483253121376,29.82945543155074,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
198,8.940696716308594e-07,8.940696716308594e-07,1.0,3.6168181338780414e-08,-8.57901511608361e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.41673328517606,0.9999997019767761,3.6168181338780414e-08,0.0001901793439174071,0.016530506312847137,0.28243616223335266,0.05471890792250633,0.9809218645095825,0.0,0.0008247316582128406,0.08626638352870941,0.2633536458015442,0.19991722702980042,0.06188513711094856,0.24454258382320404,0.1353573352098465,0.022107798606157303,0.038636162877082825,0.03842956945300102,0.08412676304578781,0.22111697494983673,0.15448155999183655,0.0,0.0,0.0,0.0,0.0,9.454362981387021e-08,1.7437518806673324e-07,3.2634325464186986e-08,2.71152600817004e-07,0.0,3.3754101421904083e-07,134,0,0.0,0,0,,0.14623774215579033,29.976173607632518,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
199,8.940696716308594e-07,8.940696716308594e-07,1.0,3.5938427345172386e-08,-8.581312158639776e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.44440931407824,0.9999997019767761,3.5938427345172386e-08,0.00018957433348987252,0.016499225050210953,0.2824063301086426,0.05471881851553917,0.9809532165527344,0.0,0.000823365175165236,0.08623942732810974,0.26345404982566833,0.1998637169599533,0.061792388558387756,0.24458521604537964,0.13517138361930847,0.022103717550635338,0.03862961381673813,0.03842318058013916,0.08408382534980774,0.22106632590293884,0.15441985428333282,0.0,0.0,0.0,0.0,0.0,9.527640543183225e-08,1.7291999654389656e-07,3.893016753409029e-08,2.7652541234601813e-07,0.0,3.419952927367857e-07,134,0,0.0,0,0,,0.14503426291048527,30.121821707114577,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
200,8.940696716308594e-07,8.940696716308594e-07,1.0,3.571182816131113e-08,-8.583578505749756e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.47187916817947,0.9999997019767761,3.571182816131113e-08,0.00018897574045695364,0.016468122601509094,0.282368004322052,0.05470309406518936,0.9809849262237549,0.0,0.0008219933952204883,0.08621226996183395,0.2635502219200134,0.1998082399368286,0.06170002371072769,0.24462459981441498,0.135000079870224,0.02209954336285591,0.03862285614013672,0.03841657191514969,0.08404173702001572,0.22101588547229767,0.15435196459293365,0.0,0.0,0.0,0.0,0.0,9.563267155954236e-08,1.7062852464277967e-07,3.158837813543869e-08,2.741226694524812e-07,0.0,3.382318211410167e-07,134,0,0.0,0,0,,0.1455780416727066,30.267846940085292,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
201,8.940696716308594e-07,8.940696716308594e-07,1.0,3.54845717254193e-08,-8.585851105635811e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.49960432041676,0.9999996423721313,3.54845717254193e-08,0.00018837349489331245,0.01643643155694008,0.2823214530944824,0.054686859250068665,0.9810172915458679,0.0,0.0008206305210478604,0.08618523180484772,0.26364269852638245,0.19974444806575775,0.06160850077867508,0.24466091394424438,0.1348334550857544,0.022095514461398125,0.03861640393733978,0.03841027617454529,0.0839976817369461,0.22096563875675201,0.15428385138511658,0.0,0.0,0.0,0.0,0.0,9.414834778453951e-08,1.7315396405592764e-07,3.002721271627706e-08,2.6383074214209046e-07,0.0,3.3068792034423464e-07,134,0,0.0,0,0,,0.14640511758625507,30.415039487183094,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
202,8.940696716308594e-07,8.940696716308594e-07,1.0,3.526376701756817e-08,-8.588058904024365e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.52671296473503,0.9999997019767761,3.526376701756817e-08,0.0001877864997368306,0.016405265778303146,0.28226691484451294,0.05468926578760147,0.9810500741004944,0.0,0.0008192621171474457,0.08615792542695999,0.26373136043548584,0.19969137012958527,0.06151732802391052,0.24469397962093353,0.134645015001297,0.02209167554974556,0.0386103093624115,0.03840434551239014,0.08395495265722275,0.2209155261516571,0.15420790016651154,0.0,0.0,0.0,0.0,0.0,9.501402331579811e-08,1.7435320387448883e-07,3.1268719169474934e-08,2.6631019522938004e-07,0.0,3.33654847424047e-07,134,0,0.0,0,0,,0.14698145166039467,30.562584998086095,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
203,8.344650268554688e-07,8.344650268554688e-07,1.0,3.5044280366491876e-08,-7.994207180672674e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.55382853816276,0.9999996423721313,3.5044280366491876e-08,0.0001872011780506,0.016374874860048294,0.28220468759536743,0.054689642041921616,0.9810832738876343,0.0,0.0008178844582289457,0.08613031357526779,0.26381638646125793,0.19964522123336792,0.06142633408308029,0.24472391605377197,0.13447153568267822,0.022087950259447098,0.038604408502578735,0.0383986160159111,0.0839143842458725,0.22086550295352936,0.15414167940616608,0.0,0.0,0.0,0.0,0.0,9.444696047467005e-08,1.6977502070858463e-07,3.365538248090161e-08,2.7238891675551713e-07,0.0,3.3626208935989803e-07,134,0,0.0,0,0,,0.14782986603677273,30.71103964187205,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
204,8.344650268554688e-07,8.344650268554688e-07,1.0,3.48247901627019e-08,-7.996402473509079e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.58111491744063,0.9999997019767761,3.48247901627019e-08,0.0001866140082711354,0.016343727707862854,0.2821339964866638,0.05466793477535248,0.9811169505119324,0.0,0.0008165192557498813,0.08610303699970245,0.2638972997665405,0.1995779275894165,0.06133625656366348,0.24475079774856567,0.13429053127765656,0.022084221243858337,0.03859849274158478,0.038392867892980576,0.08387100696563721,0.22081543505191803,0.1540822684764862,0.0,0.0,0.0,0.0,0.0,9.109881204949488e-08,1.7037575616996037e-07,4.0605563356166385e-08,2.6617371418069524e-07,0.0,3.3139726876293513e-07,134,0,0.0,0,0,,0.1484280340373516,30.85998995229602,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
205,8.344650268554688e-07,8.344650268554688e-07,1.0,3.4603949927713984e-08,-7.998610840331821e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.60874325082919,0.9999997019767761,3.4603949927713984e-08,0.00018602136697154492,0.016312574967741966,0.28205442428588867,0.054640207439661026,0.981151282787323,0.0,0.0008151549845933914,0.08607582747936249,0.2639734745025635,0.19952790439128876,0.061246663331985474,0.24477459490299225,0.13410747051239014,0.02208026871085167,0.03859210014343262,0.03838662803173065,0.08382733166217804,0.2207653969526291,0.15402880311012268,0.0,0.0,0.0,0.0,0.0,9.205847817383983e-08,1.7248119377200055e-07,3.941801196560846e-08,2.659927815784613e-07,0.0,3.324612234951102e-07,134,0,0.0,0,0,,0.1462087146937847,31.00672452710569,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
206,8.344650268554688e-07,8.344650268554688e-07,1.0,3.439050999531901e-08,-8.000745310710045e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.63561383744414,0.9999997019767761,3.439050999531901e-08,0.00018544678459875286,0.01628206856548786,0.28196626901626587,0.054608337581157684,0.9811862111091614,0.0,0.0008137782569974661,0.0860484391450882,0.26404431462287903,0.19948963820934296,0.06115701422095299,0.24479535222053528,0.13394196331501007,0.02207615040242672,0.0385853536427021,0.03838001936674118,0.08378584682941437,0.22071528434753418,0.15393835306167603,0.0,0.0,0.0,0.0,0.0,9.137014700399959e-08,1.6968512284165627e-07,3.7200550195848336e-08,2.6111112561011396e-07,0.0,3.266564640866227e-07,134,0,0.0,0,0,,0.1453070528805256,31.15256600640714,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
207,8.344650268554688e-07,8.344650268554688e-07,1.0,3.418062632931651e-08,-8.002843969734386e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.66219983485561,0.9999997019767761,3.418062632931651e-08,0.00018488003115635365,0.01625175029039383,0.2818697988986969,0.05460017919540405,0.981221616268158,0.0,0.0008123948937281966,0.08602099865674973,0.26410970091819763,0.19941699504852295,0.061067499220371246,0.2448132038116455,0.13376730680465698,0.022071946412324905,0.038578420877456665,0.03837321698665619,0.08374513685703278,0.2206650823354721,0.153872549533844,0.0,0.0,0.0,0.0,0.0,9.645684428960521e-08,1.6629701349302195e-07,2.9022531933264872e-08,2.6931158458864957e-07,0.0,3.321590830618278e-07,134,0,0.0,0,0,,0.144638417288661,31.297680048272014,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
208,9.5367431640625e-07,9.5367431640625e-07,1.0,3.3963686973947915e-08,-9.197106010105927e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.68985170444417,0.9999997615814209,3.3963686973947915e-08,0.00018429239571560174,0.016220461577177048,0.28176552057266235,0.054587334394454956,0.9812575578689575,0.0,0.0008110261405818164,0.08599404245615005,0.2641698122024536,0.19934053719043732,0.06097869575023651,0.24482816457748413,0.13359606266021729,0.022067945450544357,0.03857190161943436,0.03836683928966522,0.08370095491409302,0.22061499953269958,0.15381614863872528,0.0,0.0,0.0,0.0,0.0,9.391576583084316e-08,1.6906496114188485e-07,2.8634662641024988e-08,2.546253483615146e-07,0.0,3.210251455731915e-07,134,0,0.0,0,0,,0.1460124161094427,31.444335686042905,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
209,8.344650268554688e-07,8.344650268554688e-07,1.0,3.375362922497516e-08,-8.00711404735921e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.71679524532438,0.9999997019767761,3.375362922497516e-08,0.00018372161139268428,0.016189932823181152,0.2816540598869324,0.05456326901912689,0.9812940359115601,0.0,0.0008096490055322647,0.08596688508987427,0.2642248570919037,0.19930124282836914,0.06088967248797417,0.24484007060527802,0.1334197223186493,0.02206413261592388,0.03856576979160309,0.03836086019873619,0.08365905284881592,0.220565065741539,0.1537477970123291,0.0,0.0,0.0,0.0,0.0,9.407312262510459e-08,1.686896808905658e-07,3.3008348054863745e-08,2.5696488137327833e-07,0.0,3.231508349670366e-07,134,0,0.0,0,0,,0.1457313448190689,31.59057779237628,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
210,8.344650268554688e-07,8.344650268554688e-07,1.0,3.354824329449002e-08,-8.00916780008265e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.74330216105534,0.9999997019767761,3.354824329449002e-08,0.000183161799213849,0.016160305589437485,0.2815355062484741,0.05455638840794563,0.9813308119773865,0.0,0.0008082629647105932,0.08593941479921341,0.2642751932144165,0.19925139844417572,0.060800474137067795,0.24484865367412567,0.13323649764060974,0.02206030860543251,0.038559600710868835,0.038354843854904175,0.08361995220184326,0.22051548957824707,0.15367725491523743,0.0,0.0,0.0,0.0,0.0,9.972728776119766e-08,1.6413255821134953e-07,3.0318261678985436e-08,2.7986482109554345e-07,0.0,3.4077638367011695e-07,134,0,0.0,0,0,,0.1459479257464409,31.737012872472405,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
211,7.152557373046875e-07,7.152557373046875e-07,1.0,3.334080744821222e-08,-6.819149120929069e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.77023886629888,0.9999997019767761,3.334080744821222e-08,0.00018259465286973864,0.01612955331802368,0.2814098000526428,0.05454796552658081,0.9813681244850159,0.0,0.0008069017203524709,0.0859125480055809,0.264320969581604,0.1991945505142212,0.060712337493896484,0.2448541820049286,0.1330651193857193,0.022056568413972855,0.038553591817617416,0.03834898769855499,0.0835760161280632,0.2204662263393402,0.1536048799753189,0.0,0.0,0.0,0.0,0.0,9.077775331434168e-08,1.6687501158685336e-07,3.126541159303997e-08,2.4955349431365903e-07,0.0,3.151862028629292e-07,134,0,0.0,0,0,,0.14535684697329998,31.883191155269742,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
212,8.940696716308594e-07,8.940696716308594e-07,1.0,3.3132423027382174e-08,-8.609372343926225e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.79746802302701,0.9999997019767761,3.3132423027382174e-08,0.00018202314095105976,0.016099553555250168,0.2812773883342743,0.054536372423172,0.9814057946205139,0.0,0.0008055359357967973,0.0858854353427887,0.2643624544143677,0.1991269737482071,0.0606241449713707,0.24485650658607483,0.13287733495235443,0.022052854299545288,0.038547635078430176,0.03834318369626999,0.08353419601917267,0.22041727602481842,0.15353941917419434,0.0,0.0,0.0,0.0,0.0,9.414293344889302e-08,1.6913350009417627e-07,3.0467749212448325e-08,2.567117860508006e-07,0.0,3.2295240765774465e-07,134,0,0.0,0,0,,0.14454428479075432,32.02824525907636,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
213,7.748603820800781e-07,7.748603820800781e-07,1.0,3.2931339433162066e-08,-7.419290568577708e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.82390604647918,0.9999997019767761,3.2931339433162066e-08,0.00018146993534173816,0.01607067883014679,0.28113850951194763,0.054524727165699005,0.9814437031745911,0.0,0.00080415717093274,0.08585792034864426,0.26439982652664185,0.19907523691654205,0.06053556874394417,0.24485580623149872,0.13270923495292664,0.022049197927117348,0.03854178637266159,0.03833748772740364,0.08349616825580597,0.220368430018425,0.1534767895936966,0.0,0.0,0.0,0.0,0.0,9.148949686732522e-08,1.6260980828519678e-07,2.9806404455712254e-08,2.5326232844236074e-07,0.0,3.159786488707876e-07,134,0,0.0,0,0,,0.14763452671468258,32.17636273801327,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
214,7.748603820800781e-07,7.748603820800781e-07,1.0,3.273084558941264e-08,-7.421295435960928e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.85042774708123,0.9999997019767761,3.273084558941264e-08,0.00018091668607667089,0.016041185706853867,0.28099337220191956,0.054495763033628464,0.9814819693565369,0.0,0.0008027905132621527,0.08583075553178787,0.2644338309764862,0.19899891316890717,0.06044773757457733,0.24485233426094055,0.1325232982635498,0.022045616060495377,0.038536086678504944,0.03833194449543953,0.08345559239387512,0.22031959891319275,0.1534050554037094,0.0,0.0,0.0,0.0,0.0,9.055018779235979e-08,1.620779244149162e-07,3.3369779828262836e-08,2.527225433368585e-07,0.0,3.153582347241245e-07,134,0,0.0,0,0,,0.1474125850945711,32.324287632480264,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
215,8.344650268554688e-07,8.344650268554688e-07,1.0,3.2528500781836556e-08,-8.019365509426279e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.87735952616694,0.9999997019767761,3.2528500781836556e-08,0.00018035659741144627,0.016011208295822144,0.2808420658111572,0.05446374788880348,0.981520414352417,0.0,0.0008014356717467308,0.08580393344163895,0.26446443796157837,0.19892989099025726,0.06036066263914108,0.24484601616859436,0.13234522938728333,0.02204195223748684,0.038530200719833374,0.0383262112736702,0.08341272175312042,0.22027082741260529,0.15335536003112793,0.0,0.0,0.0,0.0,0.0,9.092099872987092e-08,1.662422874915137e-07,3.431183159818829e-08,2.4950341526164266e-07,0.0,3.1517040180717227e-07,134,0,0.0,0,0,,0.1461495552212,32.47128069214523,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
216,6.556510925292969e-07,6.556510925292969e-07,1.0,3.233114043155183e-08,-6.233199769667408e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.90378976044346,0.9999997019767761,3.233114043155183e-08,0.00017980861593969166,0.01598217710852623,0.28068533539772034,0.05446036532521248,0.9815590977668762,0.0,0.0008000730304047465,0.08577684313058853,0.2644919455051422,0.19886671006679535,0.060273490846157074,0.24483658373355865,0.13217571377754211,0.02203817293047905,0.038524068892002106,0.03832021355628967,0.08337289094924927,0.22022219002246857,0.15327952802181244,0.0,0.0,0.0,0.0,0.0,8.940342866026185e-08,1.639394042740605e-07,3.08699235063159e-08,2.427752292533114e-07,0.0,3.07834152501356e-07,134,0,0.0,0,0,,0.147088423371315,32.619131898507476,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
217,7.152557373046875e-07,7.152557373046875e-07,1.0,3.213809662838685e-08,-6.831176619925827e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.92979847804983,0.9999997019767761,3.213809662838685e-08,0.00017927100998349488,0.01595354452729225,0.2805231809616089,0.054441001266241074,0.9815980195999146,0.0,0.0007987043354660273,0.08574961125850677,0.2645162343978882,0.19879500567913055,0.060186415910720825,0.24482443928718567,0.13199445605278015,0.02203441597521305,0.038517970591783524,0.038314253091812134,0.08333473652601242,0.22017355263233185,0.15321002900600433,0.0,0.0,0.0,0.0,0.0,9.377848186886695e-08,1.596717567053929e-07,2.8637522575536423e-08,2.5750904342203285e-07,0.0,3.1846583599251324e-07,134,0,0.0,0,0,,0.14756818674504757,32.76732216030359,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
218,7.748603820800781e-07,7.748603820800781e-07,1.0,3.194249131865945e-08,-7.429179049722734e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.95631214567229,0.9999997615814209,3.194249131865945e-08,0.0001787246292224154,0.015923824161291122,0.28035569190979004,0.05442171171307564,0.9816370606422424,0.0,0.0007973513565957546,0.0857229232788086,0.26453733444213867,0.19874924421310425,0.06010041385889053,0.2448096126317978,0.13182011246681213,0.02203075960278511,0.03851207345724106,0.038308508694171906,0.0832923948764801,0.22012490034103394,0.15314176678657532,0.0,0.0,0.0,0.0,0.0,8.767911197082867e-08,1.608211732673226e-07,3.0205363543700514e-08,2.399801815045066e-07,0.0,3.034039023295751e-07,134,0,0.0,0,0,,0.14421768486499786,32.91151360422373,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
219,6.556510925292969e-07,6.556510925292969e-07,1.0,3.1743709882903204e-08,-6.239073968572484e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.98342318680086,0.9999997615814209,3.1743709882903204e-08,0.00017816764011513442,0.015894200652837753,0.2801828384399414,0.05438978597521782,0.9816763997077942,0.0,0.0007960022194311023,0.085696280002594,0.2645551562309265,0.1986737698316574,0.060014910995960236,0.24479199945926666,0.13164158165454865,0.02202713117003441,0.03850622847676277,0.03830280527472496,0.08324967324733734,0.2200762927532196,0.15307888388633728,0.0,0.0,0.0,0.0,0.0,9.566804948235585e-08,1.6803072355742188e-07,2.9816089153200664e-08,2.5888135724017047e-07,0.0,3.2449230507038776e-07,134,0,0.0,0,0,,0.14700760506093502,33.05955660715699,5.832516670227051,-0.00040286779403686523,True,-0.00040286779403686523
220,7.152557373046875e-07,7.152557373046875e-07,1.0,3.155399497245526e-08,-6.837017281213775e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.00945647999677,0.9999997019767761,3.155399497245526e-08,0.00017763444338925183,0.015866223722696304,0.2800043821334839,0.0543568953871727,0.9817159175872803,0.0,0.0007946333498694003,0.08566895127296448,0.26456862688064575,0.19862346351146698,0.05992878973484039,0.24477146565914154,0.1314537674188614,0.0220235213637352,0.03850041329860687,0.0382971316576004,0.08321283757686615,0.22002774477005005,0.15299952030181885,0.0,0.0,0.0,0.0,0.0,8.927160877192364e-08,1.5827005483970424e-07,2.6223140991987748e-08,2.3855548647588876e-07,0.0,3.0102359316658887e-07,134,0,0.0,0,0,,0.14480027183890343,33.2049022782594,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
221,5.960464477539062e-07,5.960464477539062e-07,1.0,3.1364653096943584e-08,-5.646817839988216e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.03559511535425,0.9999997615814209,3.1364653096943584e-08,0.00017710067913867533,0.01583780348300934,0.27981996536254883,0.05435469374060631,0.9817559123039246,0.0,0.0007932756561785936,0.08564198017120361,0.26457756757736206,0.19856935739517212,0.05984322354197502,0.24474816024303436,0.13127952814102173,0.022020064294338226,0.03849491477012634,0.03829178586602211,0.08317393064498901,0.2199791520833969,0.1529397964477539,0.0,0.0,0.0,0.0,0.0,9.113331600474339e-08,1.5696133459641715e-07,2.7740375330154166e-08,2.45294501155513e-07,0.0,3.064001673708724e-07,134,0,0.0,0,0,,0.14579892717301846,33.351223504170775,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
222,5.960464477539062e-07,5.960464477539062e-07,1.0,3.1173371439763287e-08,-5.648730621032882e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.06216225682577,0.9999997019767761,3.1173371439763287e-08,0.00017655982810538262,0.015808649361133575,0.27962929010391235,0.05434640496969223,0.9817962050437927,0.0,0.0007919330382719636,0.08561550080776215,0.2645817697048187,0.19851242005825043,0.05975836515426636,0.24472196400165558,0.13109467923641205,0.02201666310429573,0.03848951309919357,0.03828653320670128,0.08313190937042236,0.21993063390254974,0.152875617146492,0.0,0.0,0.0,0.0,0.0,8.813077556624194e-08,1.6040563366459537e-07,3.078592314409434e-08,2.3497530321492377e-07,0.0,2.9942973649593845e-07,134,0,0.0,0,0,,0.14469812251627445,33.496516820043325,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
223,5.364418029785156e-07,5.364418029785156e-07,1.0,3.0986807786348436e-08,-5.054549774285988e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.08823161811117,0.9999997019767761,3.0986807786348436e-08,0.00017603070591576397,0.015780175104737282,0.2794325053691864,0.054294854402542114,0.9818369746208191,0.0,0.0007905859965831041,0.08558883517980576,0.26458117365837097,0.19845305383205414,0.059673309326171875,0.24469268321990967,0.1309223622083664,0.022013183683156967,0.038483936339616776,0.03828110545873642,0.08309239149093628,0.21988220512866974,0.15279754996299744,0.0,0.0,0.0,0.0,0.0,8.821105978995547e-08,1.6016393544759921e-07,2.913538921234249e-08,2.3446631303158938e-07,0.0,2.9875910051161915e-07,134,0,0.0,0,0,,0.14546982944011688,33.642426412552595,5.832516670227051,-0.000402987003326416,True,-0.000402987003326416
224,7.152557373046875e-07,7.152557373046875e-07,1.0,3.080257826582056e-08,-6.844531412752985e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.1141293026075,0.9999997019767761,3.080257826582056e-08,0.00017550663324072957,0.01575220376253128,0.2792290449142456,0.05427795276045799,0.9818780422210693,0.0,0.0007892324356362224,0.08556201308965683,0.26457542181015015,0.1983761191368103,0.0595879852771759,0.2446606606245041,0.13074076175689697,0.022009704262018204,0.03847835585474968,0.038275666534900665,0.0830552875995636,0.219833642244339,0.15272857248783112,0.0,0.0,0.0,0.0,0.0,8.840916621011274e-08,1.563779647995034e-07,2.8103951166258412e-08,2.390096369708772e-07,0.0,3.003093191709308e-07,134,0,0.0,0,0,,0.14608203992247581,33.78910728543997,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
225,7.152557373046875e-07,7.152557373046875e-07,1.0,3.0619393243114246e-08,-6.846363476142869e-07,unet.conv_in,add headphones,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.14003419574343,0.9999997019767761,3.0619393243114246e-08,0.00017498398665338755,0.015723424032330513,0.27901893854141235,0.0542592816054821,0.9819197654724121,0.0,0.0007878895848989487,0.08553562313318253,0.26456472277641296,0.1983063519001007,0.05950334295630455,0.24462610483169556,0.13054969906806946,0.022006262093782425,0.038472842425107956,0.03827029466629028,0.0830153077840805,0.21978484094142914,0.15267302095890045,0.0,0.0,0.0,0.0,0.0,8.535663909015057e-08,1.5675269082748855e-07,2.87177321922627e-08,2.3067914867169748e-07,0.0,2.9307804368903184e-07,134,0,0.0,0,0,,0.14470283314585686,33.93436280824244,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
