iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
191,9.5367431640625e-07,9.5367431640625e-07,1.0,3.7826179521971426e-08,-9.158481475424196e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.222075206241,0.9999997019767761,3.7826179521971426e-08,0.000194489533896558,0.01675490289926529,0.28236857056617737,0.054741326719522476,0.9807259440422058,0.0,0.0008342553628608584,0.08645664155483246,0.262440949678421,0.20023801922798157,0.06253597885370255,0.24414785206317902,0.13656491041183472,0.022136900573968887,0.038682736456394196,0.03847499191761017,0.08443571627140045,0.2214783877134323,0.15495966374874115,0.0,0.0,0.0,0.0,0.0,1.0264027139328391e-07,1.7549132280691992e-07,3.287590644163174e-08,2.969805450447893e-07,0.0,3.614007457818379e-07,134,0,0.0,0,0,,0.146737614646554,28.16913852840662,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
192,8.940696716308594e-07,8.940696716308594e-07,1.0,3.758465538794553e-08,-8.564850304537686e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.24989427426661,0.9999997019767761,3.758465538794553e-08,0.00019386762869544327,0.016721652820706367,0.2824093997478485,0.05475649610161781,0.9807512164115906,0.0,0.0008329059928655624,0.08642943203449249,0.2625977694988251,0.2001866102218628,0.06244310736656189,0.2442147433757782,0.13639062643051147,0.022133242338895798,0.03867718577384949,0.038469649851322174,0.08438912034034729,0.22142571210861206,0.15489235520362854,0.0,0.0,0.0,0.0,0.0,9.836911374350166e-08,1.8028345039056148e-07,4.277317344758558e-08,2.9114607968949713e-07,0.0,3.588512074784593e-07,134,0,0.0,0,0,,0.14305980876088142,28.312726337462664,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
193,8.344650268554688e-07,8.344650268554688e-07,1.0,3.734453457582276e-08,-7.97120492279646e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.27772948794849,0.9999997019767761,3.734453457582276e-08,0.0001932473387569189,0.016689343377947807,0.2824404537677765,0.05475180596113205,0.9807772636413574,0.0,0.0008315439918078482,0.08640187233686447,0.26274627447128296,0.20013870298862457,0.062350139021873474,0.24427807331085205,0.13621683418750763,0.022129381075501442,0.038671188056468964,0.03846384584903717,0.0843452513217926,0.22137351334095,0.15482959151268005,0.0,0.0,0.0,0.0,0.0,9.561812674974135e-08,1.7924914175182494e-07,4.591407076759424e-08,2.8842248411820037e-07,0.0,3.557649676700344e-07,134,0,0.0,0,0,,0.14628449454903603,28.459579214453697,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
194,8.344650268554688e-07,8.344650268554688e-07,1.0,3.710502483045275e-08,-7.973600304467254e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.30567273447787,0.9999997019767761,3.710502483045275e-08,0.00019262664136476815,0.016657624393701553,0.28246140480041504,0.054724257439374924,0.9808041453361511,0.0,0.0008301772177219391,0.0863742008805275,0.26288625597953796,0.20009838044643402,0.062257152050733566,0.244337797164917,0.13604335486888885,0.022125231102108955,0.0386645644903183,0.03845738619565964,0.08430278301239014,0.2213217169046402,0.15475358068943024,0.0,0.0,0.0,0.0,0.0,9.71635358837375e-08,1.768161865811635e-07,4.353000093715309e-08,2.9582778893200157e-07,0.0,3.607127087150113e-07,134,0,0.0,0,0,,0.14967677928507328,28.60975500382483,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
195,8.344650268554688e-07,8.344650268554688e-07,1.0,3.6868151198632404e-08,-7.975968969731184e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.33348640109196,0.9999997019767761,3.6868151198632404e-08,0.00019201080431230366,0.016625236719846725,0.28247156739234924,0.054744500666856766,0.9808319807052612,0.0,0.0008288267999887466,0.0863470733165741,0.26301705837249756,0.20004257559776306,0.06216459721326828,0.24439407885074615,0.135870099067688,0.022120874375104904,0.03865749388933182,0.038450464606285095,0.08425745368003845,0.22127023339271545,0.15469218790531158,0.0,0.0,0.0,0.0,0.0,9.600871209158868e-08,1.7964264031888888e-07,3.8905536570155164e-08,2.8117412398387387e-07,0.0,3.4937326714008586e-07,134,0,0.0,0,0,,0.15928559750318527,28.769628159701824,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
196,8.940696716308594e-07,8.940696716308594e-07,1.0,3.663086545202532e-08,-8.574388061788341e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.36152820440046,0.9999997019767761,3.663086545202532e-08,0.00019139191135764122,0.016593605279922485,0.2824709713459015,0.054721176624298096,0.9808608293533325,0.0,0.0008274682331830263,0.08631999790668488,0.26313868165016174,0.19997185468673706,0.06207166612148285,0.24444679915905,0.1357058882713318,0.02211644873023033,0.038650259375572205,0.038443371653556824,0.0842137336730957,0.22121897339820862,0.15463827550411224,0.0,0.0,0.0,0.0,0.0,9.568936576442866e-08,1.7876183733278594e-07,3.576709772801223e-08,2.778434406991437e-07,0.0,3.4581571975029675e-07,134,0,0.0,0,0,,0.14486554078757763,28.915300209075212,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
197,8.344650268554688e-07,8.344650268554688e-07,1.0,3.639855705728223e-08,-7.980664804563276e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.38915832682845,0.9999997019767761,3.639855705728223e-08,0.0001907840633066371,0.016562623903155327,0.28245988488197327,0.05472524091601372,0.9808905720710754,0.0,0.0008261023322120309,0.08629295229911804,0.26325178146362305,0.1999422013759613,0.061978451907634735,0.24449606239795685,0.13552413880825043,0.022112060338258743,0.03864308446645737,0.038436342030763626,0.08417141437530518,0.22116783261299133,0.15456894040107727,0.0,0.0,0.0,0.0,0.0,9.502993947307914e-08,1.7474582136856043e-07,3.267304649057223e-08,2.744364735463023e-07,0.0,3.405138726418283e-07,134,0,0.0,0,0,,0.14487026445567608,29.060635168105364,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
198,8.344650268554688e-07,8.344650268554688e-07,1.0,3.616943899942271e-08,-7.982955594343366e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.41658227244588,0.9999997019767761,3.616943899942271e-08,0.00019018264720216393,0.016531268134713173,0.28243905305862427,0.05471904203295708,0.98092120885849,0.0,0.0008247385849244893,0.08626612275838852,0.26335781812667847,0.199917271733284,0.06188548356294632,0.24454203248023987,0.13535712659358978,0.022107809782028198,0.03863619267940521,0.03842959553003311,0.0841279923915863,0.221116840839386,0.15448155999183655,0.0,0.0,0.0,0.0,0.0,9.561290426063351e-08,1.726211706909453e-07,3.2447438513827365e-08,2.771095353182318e-07,0.0,3.417344390930778e-07,134,0,0.0,0,0,,0.1443628091365099,29.205543922260404,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
199,8.940696716308594e-07,8.940696716308594e-07,1.0,3.5937716802436626e-08,-8.581319548284227e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.44449517978319,0.9999996423721313,3.5937716802436626e-08,0.00018957245629280806,0.016499273478984833,0.28240910172462463,0.054717086255550385,0.9809525012969971,0.0,0.0008233801927417517,0.08623945713043213,0.26345813274383545,0.19986407458782196,0.06179305538535118,0.2445848286151886,0.1351713389158249,0.022103697061538696,0.03862958028912544,0.038423143327236176,0.08408284187316895,0.22106602787971497,0.15441963076591492,0.0,0.0,0.0,0.0,0.0,9.43947995324379e-08,1.7409179520200269e-07,3.660787228909612e-08,2.7360857757230406e-07,0.0,3.397353696189131e-07,134,0,0.0,0,0,,0.14556332863867283,29.351694030687213,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
200,9.5367431640625e-07,9.5367431640625e-07,1.0,3.571338424990245e-08,-9.17960960578057e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.47168993508771,0.9999996423721313,3.571338424990245e-08,0.00018897985864896327,0.01646771840751171,0.282370388507843,0.054701101034879684,0.9809842705726624,0.0,0.0008220138261094689,0.08621250838041306,0.2635537385940552,0.19980782270431519,0.06170082837343216,0.2446243017911911,0.13500037789344788,0.022099561989307404,0.0386229045689106,0.03841662406921387,0.08403928577899933,0.22101548314094543,0.15435072779655457,0.0,0.0,0.0,0.0,0.0,9.607906292785628e-08,1.7561065135396348e-07,3.257009950630163e-08,2.7131389401802153e-07,0.0,3.3873636898203135e-07,134,0,0.0,0,0,,0.14482354186475277,29.497060297057033,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
201,9.5367431640625e-07,9.5367431640625e-07,1.0,3.5485889782194135e-08,-9.181884479403379e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.49944300688658,0.9999997019767761,3.5485889782194135e-08,0.00018837698735296726,0.016437005251646042,0.2823233902454376,0.05468445643782616,0.9810167551040649,0.0,0.0008206338388845325,0.08618506789207458,0.263645201921463,0.19974547624588013,0.06160862743854523,0.24466052651405334,0.13483409583568573,0.02209552749991417,0.03861643373966217,0.03841031342744827,0.08399868756532669,0.22096513211727142,0.1542826145887375,0.0,0.0,0.0,0.0,0.0,9.441558290745888e-08,1.705327434819992e-07,3.094907086165222e-08,2.6698353394749574e-07,0.0,3.320147154593389e-07,134,0,0.0,0,0,,0.14490456320345402,29.642479360103607,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
202,8.344650268554688e-07,8.344650268554688e-07,1.0,3.526237435380608e-08,-7.992026667125174e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.52688448303317,0.9999997019767761,3.526237435380608e-08,0.00018778278899844736,0.016405943781137466,0.2822681963443756,0.05469176173210144,0.981049656867981,0.0,0.0008192593231797218,0.0861576497554779,0.2637328803539276,0.19969092309474945,0.06151718273758888,0.2446936070919037,0.13464567065238953,0.02209165319800377,0.03861025720834732,0.038404300808906555,0.08395689725875854,0.22091494500637054,0.1542077511548996,0.0,0.0,0.0,0.0,0.0,9.494738151261117e-08,1.6977477912405448e-07,3.07569543167574e-08,2.6997480517820804e-07,0.0,3.341719116750798e-07,134,0,0.0,0,0,,0.14514757506549358,29.788149962201715,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
203,8.344650268554688e-07,8.344650268554688e-07,1.0,3.504400680753861e-08,-7.994210022843617e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.55386243973139,0.9999997019767761,3.504400680753861e-08,0.00018720045045483857,0.016374319791793823,0.28220516443252563,0.05468915402889252,0.9810829758644104,0.0,0.0008178945863619447,0.08613044023513794,0.2638169825077057,0.19964461028575897,0.061426639556884766,0.24472366273403168,0.13447226583957672,0.02208792418241501,0.03860435634851456,0.038398563861846924,0.0839129090309143,0.22086481750011444,0.1541423499584198,0.0,0.0,0.0,0.0,0.0,9.32296160272017e-08,1.728960938862656e-07,3.330784181798663e-08,2.640588547819789e-07,0.0,3.307889231837276e-07,134,0,0.0,0,0,,0.1444390993565321,29.933164851740003,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
204,8.344650268554688e-07,8.344650268554688e-07,1.0,3.482415067423972e-08,-7.996408726285154e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.58119466777337,0.9999997019767761,3.482415067423972e-08,0.00018661230569705367,0.016343317925930023,0.28213393688201904,0.054668039083480835,0.981116771697998,0.0,0.0008165233302861452,0.08610305190086365,0.2638970613479614,0.19957713782787323,0.06133637577295303,0.24475055932998657,0.1342916190624237,0.022084200754761696,0.03859845548868179,0.03839282691478729,0.08387035131454468,0.22081473469734192,0.15408392250537872,0.0,0.0,0.0,0.0,0.0,9.142015500174239e-08,1.724294520499825e-07,3.976699147756335e-08,2.656871345152467e-07,0.0,3.3205515766646244e-07,134,0,0.0,0,0,,0.14471198804676533,30.078423993662,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
205,8.344650268554688e-07,8.344650268554688e-07,1.0,3.4605008636390266e-08,-7.998600040082238e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.60861038036109,0.9999997019767761,3.4605008636390266e-08,0.00018602421914692968,0.016312912106513977,0.28205421566963196,0.05464109033346176,0.9811511635780334,0.0,0.0008151474175974727,0.0860755443572998,0.2639727294445038,0.1995270699262619,0.061246369034051895,0.24477431178092957,0.13410788774490356,0.022080279886722565,0.038592126220464706,0.03838665410876274,0.08382916450500488,0.22076468169689178,0.15402959287166595,0.0,0.0,0.0,0.0,0.0,9.182200244595151e-08,1.6893716292543104e-07,3.8090497866960504e-08,2.668056708898803e-07,0.0,3.310697769311327e-07,134,0,0.0,0,0,,0.14471407234668732,30.22366487979889,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
206,8.940696716308594e-07,8.940696716308594e-07,1.0,3.4391291592328344e-08,-8.59678380038531e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.63551513596776,0.9999997019767761,3.4391291592328344e-08,0.00018544889462646097,0.016282115131616592,0.2819657325744629,0.05460823327302933,0.9811861515045166,0.0,0.0008137744734995067,0.08604829013347626,0.26404309272766113,0.1994892805814743,0.06115692853927612,0.24479518830776215,0.1339423805475235,0.022076234221458435,0.03858553618192673,0.0383802130818367,0.0837865024805069,0.2207144945859909,0.15394076704978943,0.0,0.0,0.0,0.0,0.0,9.114400967291658e-08,1.6860576579347253e-07,3.6516695445243386e-08,2.623577302074409e-07,0.0,3.269559334281931e-07,134,0,0.0,0,0,,0.14493576809763908,30.369177674874663,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
207,8.344650268554688e-07,8.344650268554688e-07,1.0,3.417856220266913e-08,-8.002864433365176e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.66246210795524,0.9999997019767761,3.417856220266913e-08,0.00018487444322090596,0.016251176595687866,0.2818690240383148,0.05460076779127121,0.981221616268158,0.0,0.0008124023443087935,0.08602118492126465,0.26410821080207825,0.19941680133342743,0.0610678493976593,0.24481312930583954,0.13376787304878235,0.022072117775678635,0.03857878968119621,0.03837360441684723,0.08374319970607758,0.22066430747509003,0.15387599170207977,0.0,0.0,0.0,0.0,0.0,9.367761322209844e-08,1.7002236063490272e-07,3.074351084819682e-08,2.571294714925898e-07,0.0,3.2364150985957557e-07,134,0,0.0,0,0,,0.14506896398961544,30.514758717268705,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
208,9.5367431640625e-07,9.5367431640625e-07,1.0,3.396396408561486e-08,-9.197103736369172e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.68981627025325,0.9999997019767761,3.396396408561486e-08,0.00018429315241519362,0.01622086390852928,0.2817647457122803,0.05458860099315643,0.9812576174736023,0.0,0.0008110215421766043,0.0859939232468605,0.2641681134700775,0.19934040307998657,0.06097856163978577,0.24482806026935577,0.1335964947938919,0.022068120539188385,0.0385722741484642,0.03836722671985626,0.0837019830942154,0.22061416506767273,0.15381751954555511,0.0,0.0,0.0,0.0,0.0,9.231308695234475e-08,1.6619136999906914e-07,3.033123263662674e-08,2.546650534895889e-07,0.0,3.192421504547152e-07,134,0,0.0,0,0,,0.1470831222832203,30.662537643685937,5.832516670227051,-0.0004025697708129883,True,-0.0004025697708129883
209,8.344650268554688e-07,8.344650268554688e-07,1.0,3.375429713514677e-08,-8.007107226148946e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.71670930883734,0.9999997019767761,3.375429713514677e-08,0.00018372343038208783,0.01619040220975876,0.2816530764102936,0.05456206202507019,0.9812941551208496,0.0,0.0008096452802419662,0.08596683293581009,0.2642230689525604,0.19930151104927063,0.06088951975107193,0.24483993649482727,0.13341927528381348,0.02206423692405224,0.038565993309020996,0.038361094892024994,0.08366010338068008,0.22056423127651215,0.15374872088432312,0.0,0.0,0.0,0.0,0.0,9.253303545619929e-08,1.6475404152060946e-07,3.336099396733516e-08,2.579332374352816e-07,0.0,3.214790315719625e-07,134,0,0.0,0,0,,0.1452372670173645,30.808371152728796,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
210,7.748603820800781e-07,7.748603820800781e-07,1.0,3.354777433628442e-08,-7.413125899802253e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.74336286986285,0.9999997019767761,3.354777433628442e-08,0.0001831605186453089,0.016159730032086372,0.2815341055393219,0.05455527827143669,0.981330931186676,0.0,0.0008082784479483962,0.0859399363398552,0.26427343487739563,0.19925057888031006,0.0608009397983551,0.24484862387180328,0.1332373172044754,0.022060338407754898,0.03855966776609421,0.03835491091012955,0.08361692726612091,0.2205146849155426,0.15367895364761353,0.0,0.0,0.0,0.0,0.0,9.261972877538938e-08,1.685032771092665e-07,3.053180819279078e-08,2.530248366383603e-07,0.0,3.192577764477777e-07,134,0,0.0,0,0,,0.14513081312179565,30.954097419977188,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
211,8.344650268554688e-07,8.344650268554688e-07,1.0,3.333944320615956e-08,-8.011255658857408e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.77041657492767,0.9999997019767761,3.333944320615956e-08,0.00018259091302752495,0.01613001897931099,0.28140851855278015,0.05454771965742111,0.9813682436943054,0.0,0.0008069035247899592,0.08591266721487045,0.2643194794654846,0.1991955041885376,0.06071217358112335,0.24485400319099426,0.13306547701358795,0.022056512534618378,0.03855348378419876,0.03834887593984604,0.08357669413089752,0.22046546638011932,0.15360505878925323,0.0,0.0,0.0,0.0,0.0,9.017230695462786e-08,1.6520149870302703e-07,2.9370740506351467e-08,2.477632108366379e-07,0.0,3.125249256574867e-07,134,0,0.0,0,0,,0.14455142803490162,31.099028438329697,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
212,8.940696716308594e-07,8.940696716308594e-07,1.0,3.313364516088768e-08,-8.609360406808264e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.7973078306836,0.9999997019767761,3.313364516088768e-08,0.0001820265024434775,0.016100358217954636,0.28127622604370117,0.05454001575708389,0.9814058542251587,0.0,0.0008055310463532805,0.08588536083698273,0.2643613815307617,0.19912779331207275,0.060623735189437866,0.24485626816749573,0.13287770748138428,0.022052794694900513,0.038547515869140625,0.03834306448698044,0.08353638648986816,0.2204166203737259,0.15353882312774658,0.0,0.0,0.0,0.0,0.0,9.100958919816549e-08,1.6399197022565204e-07,2.9720890637463526e-08,2.52158969260563e-07,0.0,3.1566372731649675e-07,134,0,0.0,0,0,,0.14621510170400143,31.245900720357895,5.832516670227051,-0.00040262937545776367,True,-0.00040262937545776367
213,8.344650268554688e-07,8.344650268554688e-07,1.0,3.293102324164465e-08,-8.015339858502557e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.82394774563046,0.9999997019767761,3.293102324164465e-08,0.0001814690767787397,0.01607036590576172,0.28113746643066406,0.054525069892406464,0.9814438223838806,0.0,0.0008041685214266181,0.08585827052593231,0.26439934968948364,0.1990756392478943,0.06053590029478073,0.24485553801059723,0.1327095925807953,0.022049155086278915,0.03854169696569443,0.03833739832043648,0.08349435031414032,0.22036799788475037,0.15347819030284882,0.0,0.0,0.0,0.0,0.0,9.17048623705341e-08,1.6651380008170236e-07,2.9373344645478028e-08,2.4896326067391783e-07,0.0,3.146142494247502e-07,134,0,0.0,0,0,,0.1461672056466341,31.392569301649928,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
214,8.344650268554688e-07,8.344650268554688e-07,1.0,3.272879922633365e-08,-8.017362347345625e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.85069928054158,0.9999997019767761,3.272879922633365e-08,0.00018091102538164705,0.016041133552789688,0.2809928357601166,0.05449613928794861,0.9814819693565369,0.0,0.0008027977892197669,0.08583091199398041,0.264433890581131,0.19899962842464447,0.06044797971844673,0.24485188722610474,0.1325232833623886,0.022045599296689034,0.03853604942560196,0.038331907242536545,0.08345483243465424,0.22031936049461365,0.15340740978717804,0.0,0.0,0.0,0.0,0.0,9.041580995017284e-08,1.6385875767355174e-07,3.171852469563419e-08,2.4607260229458916e-07,0.0,3.107772539362624e-07,134,0,0.0,0,0,,0.14528629556298256,31.538457261398435,5.832516670227051,-0.00040268898010253906,True,-0.00040268898010253906
215,7.152557373046875e-07,7.152557373046875e-07,1.0,3.25286109159606e-08,-6.82727147705009e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.87734482196595,0.9999997019767761,3.25286109159606e-08,0.00018035690300166607,0.016012120991945267,0.28084203600883484,0.0544658787548542,0.9815203547477722,0.0,0.0008014232153072953,0.08580352365970612,0.26446473598480225,0.19893047213554382,0.060360223054885864,0.24484552443027496,0.1323452740907669,0.022042028605937958,0.03853035718202591,0.03832637518644333,0.08341624587774277,0.22027060389518738,0.15335561335086823,0.0,0.0,0.0,0.0,0.0,9.552230295639674e-08,1.6060211294188775e-07,3.2224708235162325e-08,2.665831289050402e-07,0.0,3.271430046342656e-07,134,0,0.0,0,0,,0.1470893770456314,31.686144184321165,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
216,7.748603820800781e-07,7.748603820800781e-07,1.0,3.232971934608031e-08,-7.425306876029936e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.90398065477453,0.9999997019767761,3.232971934608031e-08,0.00017980467237066478,0.01598190702497959,0.2806853950023651,0.0544595867395401,0.981559157371521,0.0,0.0008000691304914653,0.08577682077884674,0.2644924819469452,0.19886717200279236,0.06027357280254364,0.24483643472194672,0.13217608630657196,0.02203841507434845,0.038524579256772995,0.038320742547512054,0.08337301760911942,0.22022180259227753,0.15328046679496765,0.0,0.0,0.0,0.0,0.0,9.091664310290071e-08,1.653048542493707e-07,3.536109360879891e-08,2.4901589767978294e-07,0.0,3.144055582682728e-07,134,0,0.0,0,0,,0.14687931910157204,31.833581436425447,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
217,5.960464477539062e-07,5.960464477539062e-07,1.0,3.2135471172978214e-08,-5.639109872390691e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.93015328044719,0.9999997615814209,3.2135471172978214e-08,0.000179263690370135,0.01595262996852398,0.2805233299732208,0.05443882569670677,0.9815980195999146,0.0,0.0007987062563188374,0.08574981987476349,0.2645168900489807,0.19879554212093353,0.06018686294555664,0.2448243945837021,0.13199332356452942,0.022034652531147003,0.03851846605539322,0.03831476718187332,0.08333279937505722,0.22017306089401245,0.15321043133735657,0.0,0.0,0.0,0.0,0.0,8.735029410900097e-08,1.622131975409502e-07,3.279534865896494e-08,2.4018837052608433e-07,0.0,3.0448182797504837e-07,134,0,0.0,0,0,,0.1472413931041956,31.98137117177248,5.832516670227051,-0.0004029273986816406,True,-0.0004029273986816406
218,7.748603820800781e-07,7.748603820800781e-07,1.0,3.19423492101123e-08,-7.429180186591111e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.95633146698776,0.9999997019767761,3.19423492101123e-08,0.000178724221768789,0.01592375710606575,0.28035587072372437,0.05442212149500847,0.9816370606422424,0.0,0.0007973466417752206,0.08572282642126083,0.26453790068626404,0.19874952733516693,0.06010051071643829,0.24480929970741272,0.13182027637958527,0.022030822932720184,0.0385122075676918,0.03830864280462265,0.08329299092292786,0.2201244980096817,0.1531408727169037,0.0,0.0,0.0,0.0,0.0,8.845907473187253e-08,1.6025416016418603e-07,2.792734576928524e-08,2.4010614652070217e-07,0.0,3.032116455400183e-07,134,0,0.0,0,0,,0.14545923471450806,32.12736990489066,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
219,7.152557373046875e-07,7.152557373046875e-07,1.0,3.1743553563501337e-08,-6.835122121628956e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,74.9834445733436,0.9999997615814209,3.1743553563501337e-08,0.00017816720355767757,0.01589476689696312,0.28018322587013245,0.05438930168747902,0.9816763401031494,0.0,0.0007959951763041317,0.08569607138633728,0.26455554366111755,0.1986743062734604,0.0600147470831871,0.2447914481163025,0.13164114952087402,0.022027116268873215,0.038506198674440384,0.038302771747112274,0.08325180411338806,0.22007593512535095,0.15307874977588654,0.0,0.0,0.0,0.0,0.0,8.744948587491308e-08,1.6048898032750003e-07,2.775088070450238e-08,2.3525163328486087e-07,0.0,2.991948658139332e-07,134,0,0.0,0,0,,0.1448923572897911,32.27274375222623,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
220,7.748603820800781e-07,7.748603820800781e-07,1.0,3.1553909707326966e-08,-7.433064865836059e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.00946821550752,0.9999997019767761,3.1553909707326966e-08,0.00017763419600669295,0.015866048634052277,0.2800048589706421,0.05435563623905182,0.9817159175872803,0.0,0.0007946443511173129,0.08566932380199432,0.26456886529922485,0.1986236572265625,0.05992923676967621,0.24477078020572662,0.13145413994789124,0.0220235213637352,0.03850041329860687,0.0382971316576004,0.08321090787649155,0.2200273722410202,0.15299996733665466,0.0,0.0,0.0,0.0,0.0,8.919798233364418e-08,1.6186494633529946e-07,2.9168713666649637e-08,2.3809100468952238e-07,0.0,3.028112964794339e-07,134,0,0.0,0,0,,0.14616120047867298,32.41938469000161,5.832516670227051,-0.00040274858474731445,True,-0.00040274858474731445
221,7.152557373046875e-07,7.152557373046875e-07,1.0,3.1364180586024304e-08,-6.838915851403726e-07,unet.conv_in,add black sunglasses,6,joe_biden_01,joe_biden,1234,0.018,True,False,75.03566054264593,0.9999997019767761,3.1364180586024304e-08,0.00017709935491438955,0.015837984159588814,0.2798205316066742,0.054356712847948074,0.981755793094635,0.0,0.0007932856678962708,0.08564232289791107,0.2645776867866516,0.19857005774974823,0.05984356254339218,0.24474726617336273,0.13127988576889038,0.02201995998620987,0.038494691252708435,0.038291558623313904,0.08317262679338455,0.21997879445552826,0.15293827652931213,0.0,0.0,0.0,0.0,0.0,8.861779576818662e-08,1.5771048822443845e-07,2.6598506508435094e-08,2.3639624657789682e-07,0.0,2.988584577478105e-07,134,0,0.0,0,0,,0.1443490106612444,32.564317017793655,5.832516670227051,-0.00040280818939208984,True,-0.00040280818939208984
