iteration,Z,Z_total,input_preservation_weight,input_preservation_loss,loss,layer_name,prompt,timestep_index,image_id,identity_id,seed,learning_rate,finite_gradient_flag,nan_or_inf_flag,input_psnr,input_ssim,input_mse,input_l2,combined_mean_disp_px,combined_max_disp_px,combined_p95_disp_px,jacobian_det_min,foldover_fraction,smoothness_tv,tps_mean_disp,tps_max_disp,tps_p95_disp,delaunay_mean_disp,delaunay_max_disp,delaunay_p95_disp,rolling_mean_disp,rolling_max_disp,rolling_p95_disp,dct_mean_disp,dct_max_disp,dct_p95_disp,fft_phase_norm,fft_phase_max,fft_phase_mean_abs,legacy_fft_strength_equivalent,fft_spatial_delta_mse,tps_grad_norm,delaunay_grad_norm,rolling_grad_norm,dct_grad_norm,fft_grad_norm,total_grad_norm,num_total_params,num_clamped_total,fraction_clamped_total,num_at_min_total,num_at_max_total,components_at_boundary,seconds_iter,seconds_elapsed,peak_vram_gb,Z_increase_from_initial,valid_checkpoint,valid_checkpoint_score
122,0.0024811625480651855,0.0024811625480651855,0.0,0.0022755246609449387,-0.0024811625480651855,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.429184534758612,0.9838010668754578,0.0022755246609449387,0.04770246148109436,1.4626530408859253,4.412651538848877,3.5037477016448975,0.6979060173034668,0.0,0.02227073535323143,0.27111557126045227,0.8281316161155701,0.6184926629066467,0.20455071330070496,0.6886284947395325,0.509135901927948,0.5946331024169922,0.8682652711868286,0.8664878606796265,0.703420877456665,2.2712700366973877,1.9782065153121948,0.0,0.0,0.0,0.0,0.0,0.000199759699171409,0.00015708546561654657,0.00023771820997353643,0.0004701718280557543,0.0,0.0005849369847866787,134,0,0.0,0,0,,0.1433180272579193,17.938223391771317,5.832516670227051,0.00169450044631958,True,0.00169450044631958
123,0.0024815797805786133,0.0024815797805786133,0.0,0.002261160872876644,-0.0024815797805786133,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.456685381777714,0.9839041233062744,0.002261160872876644,0.04755166545510292,1.4589977264404297,4.410693168640137,3.4953651428222656,0.699438214302063,0.0,0.022305803373456,0.27212342619895935,0.8292344212532043,0.6243761777877808,0.2045116424560547,0.6989212036132812,0.5129309296607971,0.5920956134796143,0.8642994165420532,0.8624244928359985,0.7050282955169678,2.2720279693603516,1.976080060005188,0.0,0.0,0.0,0.0,0.0,0.0001561722019687295,0.0001282018201891333,0.00010569122241577134,0.00040034239646047354,0.0,0.0004607278288393523,134,0,0.0,0,0,,0.14526045508682728,18.083838434889913,5.832516670227051,0.0016949176788330078,True,0.0016949176788330078
124,0.002496182918548584,0.002496182918548584,0.0,0.0022384682670235634,-0.002496182918548584,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.50049057882834,0.9840661883354187,0.0022384682670235634,0.047312453389167786,1.4510605335235596,4.388658046722412,3.471282720565796,0.7025184035301208,0.0,0.022292334586381912,0.2725962698459625,0.827941358089447,0.6288502812385559,0.20415601134300232,0.7083449363708496,0.5155758261680603,0.5876932144165039,0.8576506972312927,0.8557000160217285,0.7043255567550659,2.260056495666504,1.9632987976074219,0.0,0.0,0.0,0.0,0.0,0.00037626788252964616,0.00027518649585545063,0.00035932176979258657,0.0011817849008366466,0.0,0.0013202396801402785,134,0,0.0,0,0,,0.14392852783203125,18.228280482813716,5.832516670227051,0.0017095208168029785,True,0.0017095208168029785
125,0.002498447895050049,0.002498447895050049,0.0,0.0022504054941236973,-0.002498447895050049,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.47739220558154,0.9839820265769958,0.0022504054941236973,0.04743843898177147,1.4560694694519043,4.381991863250732,3.4544851779937744,0.7055470943450928,0.0,0.022431571036577225,0.27404874563217163,0.826467752456665,0.6337032318115234,0.20458965003490448,0.7174874544143677,0.5201312899589539,0.5903169512748718,0.8613622188568115,0.8593554496765137,0.707047164440155,2.2554192543029785,1.9493156671524048,0.0,0.0,0.0,0.0,0.0,0.0004978508222848177,0.00042431632755324244,8.315687409776729e-06,0.0010799661977216601,0.0,0.0012626543176801862,134,0,0.0,0,0,,0.14521320909261703,18.374028308317065,5.832516670227051,0.0017117857933044434,True,0.0017117857933044434
126,0.0025368928909301758,0.0025368928909301758,0.0,0.0022598784416913986,-0.0025368928909301758,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.45914920818292,0.9839144945144653,0.0022598784416913986,0.04753817990422249,1.460245132446289,4.379694938659668,3.4425899982452393,0.7079983353614807,0.0,0.022524187341332436,0.2750937044620514,0.8245272040367126,0.6384518146514893,0.20512601733207703,0.7267783284187317,0.5243555903434753,0.5925140380859375,0.8644819855690002,0.8625046610832214,0.7093818187713623,2.256838321685791,1.9408316612243652,0.0,0.0,0.0,0.0,0.0,2.9376855309237726e-05,2.4444927475997247e-05,1.4518508351102355e-06,6.924907938810065e-05,0.0,7.910813468988844e-05,134,0,0.0,0,0,,0.14459177292883396,18.519127026200294,5.832516670227051,0.0017502307891845703,True,0.0017502307891845703
127,0.0025916099548339844,0.0025916099548339844,0.0,0.0022690240293741226,-0.0025916099548339844,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.44160904833739,0.9838492274284363,0.0022690240293741226,0.047634273767471313,1.464573860168457,4.376794815063477,3.430644989013672,0.7102827429771423,0.0,0.022613663226366043,0.2761576175689697,0.8225324749946594,0.6429871320724487,0.20577557384967804,0.7361409068107605,0.5286727547645569,0.5944696664810181,0.8672584891319275,0.8653092384338379,0.7119861841201782,2.2579150199890137,1.9330239295959473,0.0,0.0,0.0,0.0,0.0,8.276976586785167e-05,6.165036029415205e-05,2.4571989342803136e-05,0.00026512204203754663,0.0,0.0002855609933107798,134,0,0.0,0,0,,0.14372018724679947,18.66324624232948,5.832516670227051,0.001804947853088379,True,0.001804947853088379
128,0.0026212334632873535,0.0026212334632873535,0.0,0.0022759651765227318,-0.0026212334632873535,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.42834387162607,0.9837994575500488,0.0022759651765227318,0.047707077115774155,1.467834234237671,4.367369174957275,3.417058229446411,0.7120956778526306,0.0,0.022690661251544952,0.27724891901016235,0.8202583193778992,0.6473113894462585,0.20656701922416687,0.7457231879234314,0.5327661037445068,0.5957511067390442,0.8690633773803711,0.8671390414237976,0.7143258452415466,2.2536327838897705,1.9243981838226318,0.0,0.0,0.0,0.0,0.0,0.00013987746206112206,0.0001048634439939633,0.00014150424976833165,0.0003643169766291976,0.0,0.00042814992519171763,134,0,0.0,0,0,,0.14696641825139523,18.81100524775684,5.832516670227051,0.001834571361541748,True,0.001834571361541748
129,0.0026571154594421387,0.0026571154594421387,0.0,0.002289774361997843,-0.0026571154594421387,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.4020731161963,0.9837006330490112,0.002289774361997843,0.04785158857703209,1.476324439048767,4.371184825897217,3.4157958030700684,0.7122766971588135,0.0,0.02279234305024147,0.27831926941871643,0.8195067048072815,0.651379406452179,0.20785892009735107,0.7551437616348267,0.5375728607177734,0.5999584197998047,0.8750240802764893,0.8731659650802612,0.7178663015365601,2.2548935413360596,1.9229885339736938,0.0,0.0,0.0,0.0,0.0,0.0004673550429288298,0.00043627977720461786,9.99183757812716e-05,0.0015191258862614632,0.0,0.0016512080184753108,134,0,0.0,0,0,,0.18119648098945618,18.992910439148545,5.832516670227051,0.0018704533576965332,True,0.0018704533576965332
130,0.0026891231536865234,0.0026891231536865234,0.0,0.0023001038935035467,-0.0026891231536865234,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.382525468709904,0.9836258888244629,0.0023001038935035467,0.04795939847826958,1.483880877494812,4.382734298706055,3.421734571456909,0.7113792896270752,0.0,0.022824063897132874,0.27834177017211914,0.8193001747131348,0.648963987827301,0.20850911736488342,0.7521169781684875,0.5381966829299927,0.6059616804122925,0.8834856748580933,0.8817309141159058,0.7195689678192139,2.2615582942962646,1.9246480464935303,0.0,0.0,0.0,0.0,0.0,0.00011876562348334119,9.275673801312223e-05,0.00013465149095281959,0.00033979309955611825,0.0,0.00039534726543887096,134,0,0.0,0,0,,0.1484917663037777,19.142574194818735,5.832516670227051,0.001902461051940918,True,0.001902461051940918
131,0.002701282501220703,0.002701282501220703,0.0,0.002301790751516819,-0.002701282501220703,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.379341592431803,0.9836129546165466,0.002301790751516819,0.04797698184847832,1.486257791519165,4.378767490386963,3.4185571670532227,0.7101081609725952,0.0,0.022826364263892174,0.27858901023864746,0.8183547854423523,0.6467226147651672,0.20912112295627594,0.7500292062759399,0.5386708974838257,0.6087021827697754,0.8872559666633606,0.8853967785835266,0.7201632261276245,2.259000062942505,1.9242496490478516,0.0,0.0,0.0,0.0,0.0,6.446723273256794e-05,4.544932016870007e-05,2.5326202376163565e-05,0.0001984167320188135,0.0,0.00021501693159334248,134,0,0.0,0,0,,0.14191984198987484,19.28504290804267,5.832516670227051,0.0019146203994750977,True,0.0019146203994750977
132,0.0027154088020324707,0.0027154088020324707,0.0,0.0023066545836627483,-0.0027154088020324707,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.37017435232126,0.9835778474807739,0.0023066545836627483,0.0480276457965374,1.4899446964263916,4.381168842315674,3.421984910964966,0.708940327167511,0.0,0.022854462265968323,0.279076486825943,0.8182989358901978,0.6450130343437195,0.21024516224861145,0.7486631274223328,0.5395172834396362,0.6116700768470764,0.8913788795471191,0.889421820640564,0.7219353318214417,2.2609167098999023,1.9272840023040771,0.0,0.0,0.0,0.0,0.0,0.0005546006141230464,0.000413062225561589,5.0508497224655e-05,0.0013964918907731771,0.0,0.0015591481496826046,134,0,0.0,0,0,,0.14272710867226124,19.42861012928188,5.832516670227051,0.0019287467002868652,True,0.0019287467002868652
133,0.0027102231979370117,0.0027102231979370117,0.0,0.002310333075001836,-0.0027102231979370117,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.36325404433505,0.9835504293441772,0.002310333075001836,0.048065923154354095,1.494654893875122,4.419806003570557,3.445150136947632,0.7078477740287781,0.0,0.022901196032762527,0.27901995182037354,0.8204872012138367,0.6434453129768372,0.2115970253944397,0.7453157901763916,0.5399399995803833,0.6147520542144775,0.8957724571228027,0.8937627673149109,0.7259518504142761,2.2953004837036133,1.9460749626159668,0.0,0.0,0.0,0.0,0.0,0.0001906007673824206,0.0001393611019011587,6.162531644804403e-05,0.0005498163518495858,0.0,0.000601536257958223,134,0,0.0,0,0,,0.14082871563732624,19.570182288065553,5.832516670227051,0.0019235610961914062,True,0.0019235610961914062
134,0.0026879310607910156,0.0026879310607910156,0.0,0.0023085963912308216,-0.0026879310607910156,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.366519875604478,0.9835618734359741,0.0023085963912308216,0.048047855496406555,1.4964005947113037,4.454152584075928,3.4663848876953125,0.7069529891014099,0.0,0.022937841713428497,0.27860182523727417,0.8221765160560608,0.6414769887924194,0.21277591586112976,0.7426113486289978,0.5399096608161926,0.6164852380752563,0.8981812000274658,0.8961378335952759,0.7289324998855591,2.327883243560791,1.9648563861846924,0.0,0.0,0.0,0.0,0.0,0.00014126866881269962,9.614978625904769e-05,1.7704916899674572e-05,0.0003657715569715947,0.0,0.000404108790002917,134,0,0.0,0,0,,0.142992302775383,19.71362890303135,5.832516670227051,0.0019012689590454102,True,0.0019012689590454102
135,0.002688169479370117,0.002688169479370117,0.0,0.0023066094145178795,-0.002688169479370117,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.37025939714149,0.9835751056671143,0.0023066094145178795,0.048027172684669495,1.4974145889282227,4.48342752456665,3.4852077960968018,0.7061761617660522,0.0,0.02296246588230133,0.2781755328178406,0.8240004181861877,0.6393989324569702,0.2137565016746521,0.7396256327629089,0.5393003225326538,0.617671012878418,0.8998403549194336,0.8978264927864075,0.7315088510513306,2.3559494018554688,1.9807500839233398,0.0,0.0,0.0,0.0,0.0,7.964277756400406e-05,6.466297782026231e-05,3.1010902603156865e-05,0.00018984741473104805,0.0,0.00021800915044790714,134,0,0.0,0,0,,0.14301702566444874,19.857174079865217,5.832516670227051,0.0019015073776245117,True,0.0019015073776245117
136,0.002705216407775879,0.002705216407775879,0.0,0.0023045556154102087,-0.002705216407775879,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.374128066653817,0.9835890531539917,0.0023045556154102087,0.048005785793066025,1.4981582164764404,4.5085649490356445,3.500229835510254,0.7056726813316345,0.0,0.02300996147096157,0.2785545587539673,0.8255932331085205,0.6388585567474365,0.2154739797115326,0.7378398180007935,0.5402783751487732,0.618046760559082,0.9003580212593079,0.8983573913574219,0.7343102693557739,2.3809144496917725,1.9957046508789062,0.0,0.0,0.0,0.0,0.0,0.00014529247710015625,0.0001102929309126921,0.00019983369566034526,0.00045992599916644394,0.0,0.0005336102183633055,134,0,0.0,0,0,,0.14400470815598965,20.001659164205194,5.832516670227051,0.0019185543060302734,True,0.0019185543060302734
137,0.0027114152908325195,0.0027114152908325195,0.0,0.0022885070648044348,-0.0027114152908325195,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.404477425327944,0.9837033152580261,0.0022885070648044348,0.04783834144473076,1.4909765720367432,4.525701999664307,3.5084452629089355,0.7056463360786438,0.0,0.022983163595199585,0.2785091698169708,0.8271666169166565,0.6376032829284668,0.21630562841892242,0.7343733906745911,0.5396443009376526,0.6140828728675842,0.8946952223777771,0.8926529884338379,0.7346324920654297,2.4027912616729736,2.0080223083496094,0.0,0.0,0.0,0.0,0.0,0.00028100996860302985,0.0001969636941794306,0.00011325551895424724,0.0007693435181863606,0.0,0.0008499868003845983,134,0,0.0,0,0,,0.14306429587304592,20.145202808082104,5.832516670227051,0.001924753189086914,True,0.001924753189086914
138,0.0027515292167663574,0.0027515292167663574,0.0,0.0022668286692351103,-0.0027515292167663574,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.445813033484022,0.9838587641716003,0.0022668286692351103,0.04761122539639473,1.4795583486557007,4.518115520477295,3.488612651824951,0.7096901535987854,0.0,0.022902078926563263,0.2786773443222046,0.8261100649833679,0.6360357403755188,0.21589481830596924,0.7313274145126343,0.5386670231819153,0.6083191633224487,0.8864022493362427,0.8844150304794312,0.7323362827301025,2.405512809753418,2.001152992248535,0.0,0.0,0.0,0.0,0.0,0.00016944455273915082,0.00012792721099685878,0.0001020575946313329,0.00046767087769694626,0.0,0.0005236493389990779,134,0,0.0,0,0,,0.1425949912518263,20.288249539211392,5.832516670227051,0.001964867115020752,True,0.001964867115020752
139,0.002752363681793213,0.002752363681793213,0.0,0.00225778273306787,-0.002752363681793213,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.463178526544592,0.9839243292808533,0.00225778273306787,0.04751612991094589,1.4756050109863281,4.514013290405273,3.47465181350708,0.7127989530563354,0.0,0.022938795387744904,0.27951502799987793,0.8253386616706848,0.6342448592185974,0.21538683772087097,0.7278208136558533,0.5376653075218201,0.6049833297729492,0.8816616535186768,0.8797378540039062,0.7317313551902771,2.4081263542175293,1.9958857297897339,0.0,0.0,0.0,0.0,0.0,6.516021676361561e-05,5.1541112043196335e-05,9.973700798582286e-06,0.00017494658823125064,0.0,0.0001939281400949978,134,0,0.0,0,0,,0.14182358607649803,20.430839339271188,5.832516670227051,0.0019657015800476074,True,0.0019657015800476074
140,0.002760946750640869,0.002760946750640869,0.0,0.002248526317998767,-0.002760946750640869,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.48102024842871,0.983991265296936,0.002248526317998767,0.04741862788796425,1.4718077182769775,4.5115814208984375,3.463062286376953,0.7156952023506165,0.0,0.022979184985160828,0.28037142753601074,0.8248727321624756,0.6326081156730652,0.21516454219818115,0.7246594429016113,0.5368623733520508,0.6021255850791931,0.877579927444458,0.8757015466690063,0.731029748916626,2.4108495712280273,1.9918687343597412,0.0,0.0,0.0,0.0,0.0,0.00026641026488505304,0.00020398506603669375,0.00028237601509317756,0.0007378701702691615,0.0,0.000858354785898618,134,0,0.0,0,0,,0.14209326915442944,20.573649007827044,5.832516670227051,0.0019742846488952637,True,0.0019742846488952637
141,0.002765059471130371,0.002765059471130371,0.0,0.0022249596659094095,-0.002765059471130371,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.52677857506307,0.9841597080230713,0.0022249596659094095,0.04716947674751282,1.460742712020874,4.50600004196167,3.4471874237060547,0.7192407250404358,0.0,0.022970840334892273,0.28136444091796875,0.8244912028312683,0.632046639919281,0.21540527045726776,0.722298800945282,0.536443293094635,0.5946688055992126,0.8666988611221313,0.8648380637168884,0.7292941808700562,2.415876626968384,1.9886549711227417,0.0,0.0,0.0,0.0,0.0,0.00013287297042552382,9.545046486891806e-05,6.873912752780598e-06,0.0003283899277448654,0.0,0.0003669512404042334,134,0,0.0,0,0,,0.159382876008749,20.733612747862935,5.832516670227051,0.0019783973693847656,True,0.0019783973693847656
142,0.002763509750366211,0.002763509750366211,0.0,0.0022052843123674393,-0.002763509750366211,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.565354119410145,0.9843003749847412,0.0022052843123674393,0.04696045443415642,1.4515011310577393,4.501873970031738,3.434504508972168,0.7225356698036194,0.0,0.023004259914159775,0.2831191122531891,0.824254035949707,0.6339900493621826,0.2161918431520462,0.7217069268226624,0.5380318760871887,0.5879156589508057,0.8568299412727356,0.854978621006012,0.7282781600952148,2.4213223457336426,1.9862042665481567,0.0,0.0,0.0,0.0,0.0,4.323164830566384e-05,3.340064358781092e-05,4.154632915742695e-05,0.00011687624646583572,0.0,0.00013553867662665378,134,0,0.0,0,0,,0.14795158617198467,20.881840892136097,5.832516670227051,0.0019768476486206055,True,0.0019768476486206055
143,0.0027502775192260742,0.0027502775192260742,0.0,0.0021854378283023834,-0.0027502775192260742,unet.conv_in,add headphones,6,kamala_harris_01,kamala_harris,1234,0.02,True,False,26.60461543880009,0.9844422340393066,0.0021854378283023834,0.04674866795539856,1.441854476928711,4.496358871459961,3.4201676845550537,0.7256330847740173,0.0,0.023032480850815773,0.284893274307251,0.8240042924880981,0.6359269022941589,0.21706679463386536,0.7211853861808777,0.5394037365913391,0.5810233354568481,0.8467615246772766,0.8449215888977051,0.72715824842453,2.4254884719848633,1.983472228050232,0.0,0.0,0.0,0.0,0.0,2.4683784431545064e-05,2.18709756154567e-05,1.532412898086477e-05,5.354038148652762e-05,0.0,6.472271754940438e-05,134,0,0.0,0,0,,0.14501000568270683,21.028245931491256,5.832516670227051,0.0019636154174804688,True,0.0019636154174804688
